sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,121154209,EURUSD,0.03,Sell,1.15883,1.15979,2015/01/22 10:20:03,2015/01/22 10:43:01,2015/01/22,2015/01/22,-2.88,0,0,-2.88,1.15092,1.15986,-9.6,Loss,0.38,1001,-2[sl],a0_5502685554
Closed position,121154462,EURUSD,0.04,Sell,1.15988,1.15979,2015/01/22 10:22:00,2015/01/22 10:43:01,2015/01/22,2015/01/22,0.36,0,0,0.36,1.15092,1.15986,0.9,Win,0.35,1001,-3[sl],a0_5502685554
Closed position,121154796,EURUSD,0.07,Sell,1.16054,1.15979,2015/01/22 10:26:01,2015/01/22 10:43:01,2015/01/22,2015/01/22,5.25,0,0,5.25,1.15092,1.15986,7.5,Win,0.28,1001,-4[sl],a0_5502685554
Closed position,121154859,EURUSD,0.1,Sell,1.16072,1.15979,2015/01/22 10:27:00,2015/01/22 10:43:01,2015/01/22,2015/01/22,9.3,0,0,9.3,1.15092,1.15986,9.3,Win,0.27,1001,-5[sl],a0_5502685554
Closed position,121154969,EURUSD,0.17,Sell,1.16089,1.15979,2015/01/22 10:28:00,2015/01/22 10:43:01,2015/01/22,2015/01/22,18.7,0,0,18.7,1.15092,1.15986,11.0,Win,0.25,1001,-6[sl],a0_5502685554
Closed position,121155214,EURUSD,0.27,Sell,1.16107,1.15979,2015/01/22 10:30:01,2015/01/22 10:43:01,2015/01/22,2015/01/22,34.56,0,0,34.56,1.15092,1.15986,12.8,Win,0.22,1001,-7[sl],a0_5502685554
Closed position,121155327,EURUSD,0.43,Sell,1.16136,1.15979,2015/01/22 10:31:00,2015/01/22 10:43:01,2015/01/22,2015/01/22,67.51,0,0,67.51,1.15092,1.15986,15.7,Win,0.2,1001,-8[sl],a0_5502685554
Closed position,121156040,EURUSD,0.01,Sell,1.1597,1.15955,2015/01/22 10:43:02,2015/01/22 10:45:21,2015/01/22,2015/01/22,0.15,0,0,0.15,1.1497,1.15963,1.5,Win,0.04,1001,-0[sl],a0_5502685554
Closed position,121156219,EURUSD,0.01,Sell,1.15964,1.15982,2015/01/22 10:46:01,2015/01/22 10:48:55,2015/01/22,2015/01/22,-0.18,0,0,-0.18,1.14984,1.15984,-1.8,Loss,0.05,1001,-0[sl],a0_5502685554
Closed position,121156270,EURUSD,0.02,Sell,1.15976,1.15982,2015/01/22 10:47:02,2015/01/22 10:48:55,2015/01/22,2015/01/22,-0.12,0,0,-0.12,1.14984,1.15984,-0.6,Loss,0.03,1001,-1[sl],a0_5502685554
Closed position,121156310,EURUSD,0.03,Sell,1.15995,1.15982,2015/01/22 10:48:00,2015/01/22 10:48:55,2015/01/22,2015/01/22,0.39,0,0,0.39,1.14984,1.15984,1.3,Win,0.02,1001,-2[sl],a0_5502685554
Closed position,121155254,EURUSD,0.01,Buy,1.16126,1.16043,2015/01/22 10:30:05,2015/01/22 10:52:29,2015/01/22,2015/01/22,-0.83,0,0,-0.83,1.1701,1.16036,-8.3,Loss,0.37,12324,-0[sl],a0_5502685554
Closed position,121155534,EURUSD,0.02,Buy,1.16095,1.16043,2015/01/22 10:34:00,2015/01/22 10:52:29,2015/01/22,2015/01/22,-1.04,0,0,-1.04,1.1701,1.16036,-5.2,Loss,0.31,12324,-1[sl],a0_5502685554
Closed position,121155856,EURUSD,0.03,Buy,1.16042,1.16043,2015/01/22 10:40:20,2015/01/22 10:52:29,2015/01/22,2015/01/22,0.03,0,0,0.03,1.1701,1.16036,0.1,Win,0.2,12324,-2[sl],a0_5502685554
Closed position,121155930,EURUSD,0.04,Buy,1.15992,1.16043,2015/01/22 10:41:17,2015/01/22 10:52:29,2015/01/22,2015/01/22,2.04,0,0,2.04,1.1701,1.16036,5.1,Win,0.19,12324,-3[sl],a0_5502685554
Closed position,121156002,EURUSD,0.07,Buy,1.15966,1.16043,2015/01/22 10:42:19,2015/01/22 10:52:29,2015/01/22,2015/01/22,5.39,0,0,5.39,1.1701,1.16036,7.7,Win,0.17,12324,-4[sl],a0_5502685554
Closed position,121156349,EURUSD,0.01,Sell,1.15975,1.16045,2015/01/22 10:49:05,2015/01/22 11:00:21,2015/01/22,2015/01/22,-0.7,0,0,-0.7,1.15054,1.16053,-7.0,Loss,0.19,1001,-0[sl],a0_5502685554
Closed position,121156401,EURUSD,0.02,Sell,1.15991,1.16045,2015/01/22 10:50:02,2015/01/22 11:00:21,2015/01/22,2015/01/22,-1.08,0,0,-1.08,1.15054,1.16053,-5.4,Loss,0.17,1001,-1[sl],a0_5502685554
Closed position,121156438,EURUSD,0.03,Sell,1.16005,1.16045,2015/01/22 10:51:00,2015/01/22 11:00:21,2015/01/22,2015/01/22,-1.2,0,0,-1.2,1.15054,1.16053,-4.0,Loss,0.16,1001,-2[sl],a0_5502685554
Closed position,121156503,EURUSD,0.04,Sell,1.16056,1.16045,2015/01/22 10:52:02,2015/01/22 11:00:21,2015/01/22,2015/01/22,0.44,0,0,0.44,1.15054,1.16053,1.1,Win,0.14,1001,-3[sl],a0_5502685554
Closed position,121156649,EURUSD,0.07,Sell,1.16104,1.16045,2015/01/22 10:55:02,2015/01/22 11:00:21,2015/01/22,2015/01/22,4.13,0,0,4.13,1.15054,1.16053,5.9,Win,0.09,1001,-4[sl],a0_5502685554
Closed position,121157073,EURUSD,0.01,Sell,1.16079,1.16105,2015/01/22 11:01:00,2015/01/22 11:12:06,2015/01/22,2015/01/22,-0.26,0,0,-0.26,1.15118,1.16112,-2.6,Loss,0.18,1001,-0[sl],a0_5502685554
Closed position,121157254,EURUSD,0.02,Sell,1.16112,1.16105,2015/01/22 11:03:00,2015/01/22 11:12:06,2015/01/22,2015/01/22,0.14,0,0,0.14,1.15118,1.16112,0.7,Win,0.15,1001,-1[sl],a0_5502685554
Closed position,121157504,EURUSD,0.03,Sell,1.16135,1.16105,2015/01/22 11:07:00,2015/01/22 11:12:06,2015/01/22,2015/01/22,0.9,0,0,0.9,1.15118,1.16112,3.0,Win,0.08,1001,-2[sl],a0_5502685554
Closed position,121157763,EURUSD,0.01,Sell,1.16075,1.16044,2015/01/22 11:13:01,2015/01/22 11:14:44,2015/01/22,2015/01/22,0.31,0,0,0.31,1.15075,1.16052,3.1,Win,0.03,1001,-0[sl],a0_5502685554
Closed position,121156997,EURUSD,0.01,Sell,1.16017,1.16072,2015/01/22 11:00:04,2015/01/22 11:15:29,2015/01/22,2015/01/22,-0.55,0,0,-0.55,1.15103,1.16078,-5.5,Loss,0.26,12324,-0[sl],a0_5502685554
Closed position,121157079,EURUSD,0.02,Sell,1.16056,1.16072,2015/01/22 11:01:01,2015/01/22 11:15:29,2015/01/22,2015/01/22,-0.32,0,0,-0.32,1.15103,1.16078,-1.6,Loss,0.24,12324,-1[sl],a0_5502685554
Closed position,121157159,EURUSD,0.03,Sell,1.16086,1.16077,2015/01/22 11:02:00,2015/01/22 11:15:29,2015/01/22,2015/01/22,0.27,0,0,0.27,1.15103,1.16078,0.9,Win,0.22,12324,-2[sl],a0_5502685554
Closed position,121157267,EURUSD,0.04,Sell,1.16105,1.16072,2015/01/22 11:03:01,2015/01/22 11:15:29,2015/01/22,2015/01/22,1.32,0,0,1.32,1.15103,1.16078,3.3,Win,0.21,12324,-3[sl],a0_5502685554
Closed position,121157523,EURUSD,0.07,Sell,1.16136,1.16077,2015/01/22 11:07:02,2015/01/22 11:15:29,2015/01/22,2015/01/22,4.13,0,0,4.13,1.15103,1.16078,5.9,Win,0.14,12324,-4[sl],a0_5502685554
Closed position,121158253,EURUSD,0.07,Sell,1.16147,1.16159,2015/01/22 11:21:07,2015/01/22 11:40:18,2015/01/22,2015/01/22,-0.84,0,0,-0.84,1.15208,1.16161,-1.2,Loss,0.32,1001,-4[sl],a0_5502685554
Closed position,121158335,EURUSD,0.1,Sell,1.1616,1.16159,2015/01/22 11:23:51,2015/01/22 11:40:18,2015/01/22,2015/01/22,0.1,0,0,0.1,1.15208,1.16161,0.1,Win,0.27,1001,-5[sl],a0_5502685554
Closed position,121158558,EURUSD,0.17,Sell,1.16179,1.16159,2015/01/22 11:27:00,2015/01/22 11:40:18,2015/01/22,2015/01/22,3.4,0,0,3.4,1.15208,1.16161,2.0,Win,0.22,1001,-6[sl],a0_5502685554
Closed position,121158679,EURUSD,0.27,Sell,1.16227,1.16159,2015/01/22 11:28:01,2015/01/22 11:40:18,2015/01/22,2015/01/22,18.36,0,0,18.36,1.15208,1.16161,6.8,Win,0.2,1001,-7[sl],a0_5502685554
Closed position,121158851,EURUSD,0.43,Sell,1.16253,1.16159,2015/01/22 11:29:00,2015/01/22 11:40:18,2015/01/22,2015/01/22,40.42,0,0,40.42,1.15208,1.16161,9.4,Win,0.19,1001,-8[sl],a0_5502685554
Closed position,121157908,EURUSD,0.01,Sell,1.16042,1.16186,2015/01/22 11:15:01,2015/01/22 11:42:00,2015/01/22,2015/01/22,-1.44,0,0,-1.44,1.15119,1.16194,-14.4,Loss,0.45,1001,-0[sl],a0_5502685554
Closed position,121157977,EURUSD,0.02,Sell,1.16063,1.16186,2015/01/22 11:16:04,2015/01/22 11:42:00,2015/01/22,2015/01/22,-2.46,0,0,-2.46,1.15119,1.16194,-12.3,Loss,0.43,1001,-1[sl],a0_5502685554
Closed position,121158104,EURUSD,0.03,Sell,1.16097,1.16186,2015/01/22 11:18:01,2015/01/22 11:42:00,2015/01/22,2015/01/22,-2.67,0,0,-2.67,1.15119,1.16194,-8.9,Loss,0.4,1001,-2[sl],a0_5502685554
Closed position,121158191,EURUSD,0.04,Sell,1.1613,1.16186,2015/01/22 11:20:01,2015/01/22 11:42:00,2015/01/22,2015/01/22,-2.24,0,0,-2.24,1.15119,1.16194,-5.6,Loss,0.37,1001,-3[sl],a0_5502685554
Closed position,121158948,EURUSD,0.01,Buy,1.16281,1.16201,2015/01/22 11:30:00,2015/01/22 11:46:16,2015/01/22,2015/01/22,-0.8,0,0,-0.8,1.17191,1.16193,-8.0,Loss,0.27,12324,-0[sl],a0_5502685554
Closed position,121159090,EURUSD,0.02,Buy,1.16258,1.16201,2015/01/22 11:31:00,2015/01/22 11:46:16,2015/01/22,2015/01/22,-1.14,0,0,-1.14,1.17191,1.16193,-5.7,Loss,0.25,12324,-1[sl],a0_5502685554
Closed position,121159154,EURUSD,0.03,Buy,1.16246,1.16201,2015/01/22 11:32:03,2015/01/22 11:46:16,2015/01/22,2015/01/22,-1.35,0,0,-1.35,1.17191,1.16193,-4.5,Loss,0.24,12324,-2[sl],a0_5502685554
Closed position,121159310,EURUSD,0.04,Buy,1.16234,1.16201,2015/01/22 11:35:00,2015/01/22 11:46:16,2015/01/22,2015/01/22,-1.32,0,0,-1.32,1.17191,1.16193,-3.3,Loss,0.19,12324,-3[sl],a0_5502685554
Closed position,121159370,EURUSD,0.07,Buy,1.16211,1.16201,2015/01/22 11:36:01,2015/01/22 11:46:16,2015/01/22,2015/01/22,-0.7,0,0,-0.7,1.17191,1.16193,-1.0,Loss,0.17,12324,-4[sl],a0_5502685554
Closed position,121159505,EURUSD,0.1,Buy,1.1618,1.16201,2015/01/22 11:39:14,2015/01/22 11:46:16,2015/01/22,2015/01/22,2.1,0,0,2.1,1.17191,1.16193,2.1,Win,0.12,12324,-5[sl],a0_5502685554
Closed position,121159603,EURUSD,0.17,Buy,1.16155,1.16201,2015/01/22 11:41:01,2015/01/22 11:46:16,2015/01/22,2015/01/22,7.82,0,0,7.82,1.17191,1.16193,4.6,Win,0.09,12324,-6[sl],a0_5502685554
Closed position,121159573,EURUSD,0.07,Sell,1.16149,1.16162,2015/01/22 11:40:20,2015/01/22 11:51:34,2015/01/22,2015/01/22,-0.91,0,0,-0.91,1.15175,1.1617,-1.3,Loss,0.19,1001,-4[sl],a0_5502685554
Closed position,121159649,EURUSD,0.1,Sell,1.16174,1.16162,2015/01/22 11:42:00,2015/01/22 11:51:34,2015/01/22,2015/01/22,1.2,0,0,1.2,1.15175,1.1617,1.2,Win,0.16,1001,-5[sl],a0_5502685554
Closed position,121159695,EURUSD,0.03,Sell,1.16187,1.16162,2015/01/22 11:43:01,2015/01/22 11:51:34,2015/01/22,2015/01/22,0.75,0,0,0.75,1.15175,1.1617,2.5,Win,0.14,1001,-2[sl],a0_5502685554
Closed position,121159871,EURUSD,0.04,Sell,1.16213,1.16162,2015/01/22 11:46:01,2015/01/22 11:51:34,2015/01/22,2015/01/22,2.04,0,0,2.04,1.15175,1.1617,5.1,Win,0.09,1001,-3[sl],a0_5502685554
Closed position,121160074,EURUSD,0.01,Sell,1.16163,1.16207,2015/01/22 11:52:02,2015/01/22 12:05:59,2015/01/22,2015/01/22,-0.44,0,0,-0.44,1.15218,1.16215,-4.4,Loss,0.23,1001,-0[sl],a0_5502685554
Closed position,121160159,EURUSD,0.02,Sell,1.16192,1.16207,2015/01/22 11:54:01,2015/01/22 12:05:59,2015/01/22,2015/01/22,-0.3,0,0,-0.3,1.15218,1.16215,-1.5,Loss,0.2,1001,-1[sl],a0_5502685554
Closed position,121160205,EURUSD,0.03,Sell,1.16207,1.16207,2015/01/22 11:55:00,2015/01/22 12:05:59,2015/01/22,2015/01/22,0,0,0,0,1.15218,1.16215,0.0,B/E,0.18,1001,-2[sl],a0_5502685554
Closed position,121160300,EURUSD,0.04,Sell,1.1622,1.16207,2015/01/22 11:57:01,2015/01/22 12:05:59,2015/01/22,2015/01/22,0.52,0,0,0.52,1.15218,1.16215,1.3,Win,0.15,1001,-3[sl],a0_5502685554
Closed position,121160729,EURUSD,0.07,Sell,1.16237,1.16207,2015/01/22 12:04:05,2015/01/22 12:05:59,2015/01/22,2015/01/22,2.1,0,0,2.1,1.15218,1.16215,3.0,Win,0.03,1001,-4[sl],a0_5502685554
Closed position,121160816,EURUSD,0.01,Sell,1.16195,1.16185,2015/01/22 12:06:01,2015/01/22 12:18:09,2015/01/22,2015/01/22,0.1,0,0,0.1,1.15204,1.16192,1.0,Win,0.2,1001,-0[sl],a0_5502685554
Closed position,121161164,EURUSD,0.02,Sell,1.16208,1.16185,2015/01/22 12:15:00,2015/01/22 12:18:09,2015/01/22,2015/01/22,0.46,0,0,0.46,1.15204,1.16192,2.3,Win,0.05,1001,-1[sl],a0_5502685554
Closed position,121161340,EURUSD,0.01,Sell,1.16152,1.1609,2015/01/22 12:19:06,2015/01/22 12:26:04,2015/01/22,2015/01/22,0.62,0,0,0.62,1.15152,1.16098,6.2,Win,0.12,1001,-0[sl],a0_5502685554
Closed position,121160487,EURUSD,0.01,Buy,1.16246,1.16173,2015/01/22 12:00:02,2015/01/22 12:29:38,2015/01/22,2015/01/22,-0.73,0,0,-0.73,1.17142,1.16165,-7.3,Loss,0.49,12324,-0[sl],a0_5502685554
Closed position,121160607,EURUSD,0.02,Buy,1.16225,1.16171,2015/01/22 12:01:01,2015/01/22 12:29:38,2015/01/22,2015/01/22,-1.08,0,0,-1.08,1.17142,1.16164,-5.4,Loss,0.48,12324,-1[sl],a0_5502685554
Closed position,121160819,EURUSD,0.03,Buy,1.16206,1.16171,2015/01/22 12:06:01,2015/01/22 12:29:38,2015/01/22,2015/01/22,-1.05,0,0,-1.05,1.17142,1.16164,-3.5,Loss,0.39,12324,-2[sl],a0_5502685554
Closed position,121161032,EURUSD,0.04,Buy,1.16189,1.16173,2015/01/22 12:12:07,2015/01/22 12:29:38,2015/01/22,2015/01/22,-0.64,0,0,-0.64,1.17142,1.16165,-1.6,Loss,0.29,12324,-3[sl],a0_5502685554
Closed position,121161344,EURUSD,0.07,Buy,1.16172,1.16173,2015/01/22 12:19:07,2015/01/22 12:29:38,2015/01/22,2015/01/22,0.07,0,0,0.07,1.17142,1.16165,0.1,Win,0.18,12324,-4[sl],a0_5502685554
Closed position,121161510,EURUSD,0.1,Buy,1.16141,1.16173,2015/01/22 12:23:00,2015/01/22 12:29:38,2015/01/22,2015/01/22,3.2,0,0,3.2,1.17142,1.16165,3.2,Win,0.11,12324,-5[sl],a0_5502685554
Closed position,121161681,EURUSD,0.17,Buy,1.16093,1.16173,2015/01/22 12:26:02,2015/01/22 12:29:38,2015/01/22,2015/01/22,13.6,0,0,13.6,1.17142,1.16165,8.0,Win,0.06,12324,-6[sl],a0_5502685554
Closed position,121161751,EURUSD,0.01,Sell,1.16134,1.16156,2015/01/22 12:27:02,2015/01/22 12:30:21,2015/01/22,2015/01/22,-0.22,0,0,-0.22,1.15168,1.16164,-2.2,Loss,0.06,1001,-0[sl],a0_5502685554
Closed position,121161817,EURUSD,0.02,Sell,1.16185,1.16156,2015/01/22 12:28:01,2015/01/22 12:30:21,2015/01/22,2015/01/22,0.58,0,0,0.58,1.15168,1.16164,2.9,Win,0.04,1001,-1[sl],a0_5502685554
Closed position,121161967,EURUSD,0.01,Sell,1.16145,1.16216,2015/01/22 12:30:00,2015/01/22 13:26:21,2015/01/22,2015/01/22,-0.71,0,0,-0.71,1.15224,1.16223,-7.1,Loss,0.94,12324,-0[sl],a0_5502685554
Closed position,121162139,EURUSD,0.02,Sell,1.16168,1.16216,2015/01/22 12:34:02,2015/01/22 13:26:21,2015/01/22,2015/01/22,-0.96,0,0,-0.96,1.15224,1.16223,-4.8,Loss,0.87,12324,-1[sl],a0_5502685554
Closed position,121162604,EURUSD,0.03,Sell,1.16217,1.16216,2015/01/22 12:44:04,2015/01/22 13:26:21,2015/01/22,2015/01/22,0.03,0,0,0.03,1.15224,1.16223,0.1,Win,0.7,12324,-2[sl],a0_5502685554
Closed position,121162898,EURUSD,0.04,Sell,1.16277,1.16216,2015/01/22 12:48:06,2015/01/22 13:26:21,2015/01/22,2015/01/22,2.44,0,0,2.44,1.15224,1.16223,6.1,Win,0.64,12324,-3[sl],a0_5502685554
Closed position,121162024,EURUSD,0.01,Sell,1.16118,1.16199,2015/01/22 12:31:00,2015/01/22 13:29:39,2015/01/22,2015/01/22,-0.81,0,0,-0.81,1.15217,1.16217,-8.1,Loss,0.98,1001,-0[sl],a0_5502685554
Closed position,121162086,EURUSD,0.02,Sell,1.16146,1.16199,2015/01/22 12:33:01,2015/01/22 13:29:39,2015/01/22,2015/01/22,-1.06,0,0,-1.06,1.15217,1.16217,-5.3,Loss,0.94,1001,-1[sl],a0_5502685554
Closed position,121162136,EURUSD,0.03,Sell,1.16164,1.16199,2015/01/22 12:34:00,2015/01/22 13:29:39,2015/01/22,2015/01/22,-1.05,0,0,-1.05,1.15217,1.16217,-3.5,Loss,0.93,1001,-2[sl],a0_5502685554
Closed position,121162585,EURUSD,0.04,Sell,1.16217,1.16199,2015/01/22 12:44:02,2015/01/22 13:29:39,2015/01/22,2015/01/22,0.72,0,0,0.72,1.15217,1.16217,1.8,Win,0.76,1001,-3[sl],a0_5502685554
Closed position,121162873,EURUSD,0.07,Sell,1.16273,1.16199,2015/01/22 12:48:01,2015/01/22 13:29:39,2015/01/22,2015/01/22,5.18,0,0,5.18,1.15217,1.16217,7.4,Win,0.69,1001,-4[sl],a0_5502685554
Closed position,121165413,EURUSD,0.03,Sell,1.16203,1.16273,2015/01/22 13:32:01,2015/01/22 14:00:42,2015/01/22,2015/01/22,-2.1,0,0,-2.1,1.15338,1.16281,-7.0,Loss,0.48,1001,-2[sl],a0_5502685554
Closed position,121165474,EURUSD,0.04,Sell,1.16223,1.16273,2015/01/22 13:33:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,-2,0,0,-2,1.15338,1.16281,-5.0,Loss,0.46,1001,-3[sl],a0_5502685554
Closed position,121165517,EURUSD,0.07,Sell,1.16249,1.16273,2015/01/22 13:34:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,-1.68,0,0,-1.68,1.15338,1.16281,-2.4,Loss,0.44,1001,-4[sl],a0_5502685554
Closed position,121165687,EURUSD,0.1,Sell,1.16293,1.16273,2015/01/22 13:37:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,2,0,0,2,1.15338,1.16281,2.0,Win,0.4,1001,-5[sl],a0_5502685554
Closed position,121165796,EURUSD,0.17,Sell,1.16307,1.16273,2015/01/22 13:39:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,5.78,0,0,5.78,1.15338,1.16281,3.4,Win,0.36,1001,-6[sl],a0_5502685554
Closed position,121166594,EURUSD,0.27,Sell,1.16331,1.16273,2015/01/22 13:54:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,15.66,0,0,15.66,1.15338,1.16281,5.8,Win,0.11,1001,-7[sl],a0_5502685554
Closed position,121166652,EURUSD,0.43,Sell,1.16343,1.16273,2015/01/22 13:55:01,2015/01/22 14:00:42,2015/01/22,2015/01/22,30.1,0,0,30.1,1.15338,1.16281,7.0,Win,0.09,1001,-8[sl],a0_5502685554
Closed position,121166846,EURUSD,0.69,Sell,1.16379,1.16273,2015/01/22 13:56:00,2015/01/22 14:00:42,2015/01/22,2015/01/22,73.14,0,0,73.14,1.15338,1.16281,10.6,Win,0.08,1001,-9[sl],a0_5502685554
Closed position,121165301,EURUSD,0.01,Sell,1.16177,1.16279,2015/01/22 13:30:00,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.02,0,0,-1.02,1.15338,1.16285,-10.2,Loss,0.51,1001,-0[sl],a0_5502685554
Closed position,121165311,EURUSD,0.01,Sell,1.16177,1.16279,2015/01/22 13:30:01,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.02,0,0,-1.02,1.15339,1.16285,-10.2,Loss,0.51,12324,-0[sl],a0_5502685554
Closed position,121165360,EURUSD,0.02,Sell,1.16189,1.16279,2015/01/22 13:31:01,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.8,0,0,-1.8,1.15338,1.16285,-9.0,Loss,0.5,1001,-1[sl],a0_5502685554
Closed position,121165415,EURUSD,0.02,Sell,1.16204,1.16279,2015/01/22 13:32:02,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.5,0,0,-1.5,1.15339,1.16285,-7.5,Loss,0.48,12324,-1[sl],a0_5502685554
Closed position,121165479,EURUSD,0.03,Sell,1.16222,1.16279,2015/01/22 13:33:02,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.71,0,0,-1.71,1.15339,1.16285,-5.7,Loss,0.46,12324,-2[sl],a0_5502685554
Closed position,121165527,EURUSD,0.04,Sell,1.16248,1.16279,2015/01/22 13:34:03,2015/01/22 14:00:43,2015/01/22,2015/01/22,-1.24,0,0,-1.24,1.15339,1.16285,-3.1,Loss,0.44,12324,-3[sl],a0_5502685554
Closed position,121165698,EURUSD,0.07,Sell,1.16293,1.16279,2015/01/22 13:37:03,2015/01/22 14:00:43,2015/01/22,2015/01/22,0.98,0,0,0.98,1.15339,1.16285,1.4,Win,0.39,12324,-4[sl],a0_5502685554
Closed position,121165800,EURUSD,0.1,Sell,1.16304,1.16279,2015/01/22 13:39:04,2015/01/22 14:00:43,2015/01/22,2015/01/22,2.5,0,0,2.5,1.15339,1.16285,2.5,Win,0.36,12324,-5[sl],a0_5502685554
Closed position,121166607,EURUSD,0.17,Sell,1.16327,1.16279,2015/01/22 13:54:04,2015/01/22 14:00:43,2015/01/22,2015/01/22,8.16,0,0,8.16,1.15339,1.16285,4.8,Win,0.11,12324,-6[sl],a0_5502685554
Closed position,121166665,EURUSD,0.27,Sell,1.16353,1.16279,2015/01/22 13:55:05,2015/01/22 14:00:43,2015/01/22,2015/01/22,19.98,0,0,19.98,1.15339,1.16285,7.4,Win,0.09,12324,-7[sl],a0_5502685554
Closed position,121166875,EURUSD,0.43,Sell,1.16378,1.16279,2015/01/22 13:56:06,2015/01/22 14:00:43,2015/01/22,2015/01/22,42.57,0,0,42.57,1.15339,1.16285,9.9,Win,0.08,12324,-8[sl],a0_5502685554
Closed position,121167323,EURUSD,0.01,Sell,1.16281,1.16329,2015/01/22 14:01:00,2015/01/22 14:07:59,2015/01/22,2015/01/22,-0.48,0,0,-0.48,1.15356,1.16337,-4.8,Loss,0.12,1001,-0[sl],a0_5502685554
Closed position,121167429,EURUSD,0.02,Sell,1.16354,1.16329,2015/01/22 14:02:00,2015/01/22 14:07:59,2015/01/22,2015/01/22,0.5,0,0,0.5,1.15356,1.16337,2.5,Win,0.1,1001,-1[sl],a0_5502685554
Closed position,121167578,EURUSD,0.03,Sell,1.16382,1.16329,2015/01/22 14:04:01,2015/01/22 14:07:59,2015/01/22,2015/01/22,1.59,0,0,1.59,1.15356,1.16337,5.3,Win,0.07,1001,-2[sl],a0_5502685554
Closed position,121167811,EURUSD,0.01,Sell,1.1632,1.1631,2015/01/22 14:08:00,2015/01/22 14:16:54,2015/01/22,2015/01/22,0.1,0,0,0.1,1.15333,1.16317,1,Win,0.15,1001,-0[sl],a0_5502685554
Closed position,121167918,EURUSD,0.02,Sell,1.16339,1.1631,2015/01/22 14:09:05,2015/01/22 14:16:54,2015/01/22,2015/01/22,0.58,0,0,0.58,1.15333,1.16317,2.9,Win,0.13,1001,-1[sl],a0_5502685554
Closed position,121168406,EURUSD,0.02,Sell,1.16336,1.16332,2015/01/22 14:18:00,2015/01/22 14:21:58,2015/01/22,2015/01/22,0.08,0,0,0.08,1.15343,1.16341,0.4,Win,0.07,1001,-1[sl],a0_5502685554
Closed position,121168573,EURUSD,0.03,Sell,1.16361,1.16332,2015/01/22 14:21:01,2015/01/22 14:21:58,2015/01/22,2015/01/22,0.87,0,0,0.87,1.15343,1.16341,2.9,Win,0.02,1001,-2[sl],a0_5502685554
Closed position,121168348,EURUSD,0.01,Sell,1.16302,1.16332,2015/01/22 14:17:03,2015/01/22 14:22:11,2015/01/22,2015/01/22,-0.3,0,0,-0.3,1.1531,1.16343,-3.0,Loss,0.09,1001,-0[sl],a0_5502685554
Closed position,121168622,EURUSD,0.02,Sell,1.16314,1.16324,2015/01/22 14:22:01,2015/01/22 14:35:14,2015/01/22,2015/01/22,-0.2,0,0,-0.2,1.15343,1.16333,-1.0,Loss,0.22,1001,-1[sl],a0_5502685554
Closed position,121169417,EURUSD,0.02,Sell,1.16372,1.16324,2015/01/22 14:30:02,2015/01/22 14:35:14,2015/01/22,2015/01/22,0.96,0,0,0.96,1.15343,1.16333,4.8,Win,0.09,1001,-1[sl],a0_5502685554
Closed position,121168247,EURUSD,0.01,Sell,1.16306,1.1633,2015/01/22 14:15:03,2015/01/22 14:35:16,2015/01/22,2015/01/22,-0.24,0,0,-0.24,1.15348,1.16339,-2.4,Loss,0.34,12324,-0[sl],a0_5502685554
Closed position,121168513,EURUSD,0.02,Sell,1.16324,1.1633,2015/01/22 14:20:00,2015/01/22 14:35:16,2015/01/22,2015/01/22,-0.12,0,0,-0.12,1.15348,1.16339,-0.6,Loss,0.25,12324,-1[sl],a0_5502685554
Closed position,121168578,EURUSD,0.03,Sell,1.16353,1.1633,2015/01/22 14:21:03,2015/01/22 14:35:16,2015/01/22,2015/01/22,0.69,0,0,0.69,1.15348,1.16339,2.3,Win,0.24,12324,-2[sl],a0_5502685554
Closed position,121169432,EURUSD,0.04,Sell,1.16366,1.1633,2015/01/22 14:30:03,2015/01/22 14:35:16,2015/01/22,2015/01/22,1.44,0,0,1.44,1.15348,1.16339,3.6,Win,0.09,12324,-3[sl],a0_5502685554
Closed position,121169823,EURUSD,0.01,Sell,1.16299,1.16238,2015/01/22 14:36:00,2015/01/22 14:39:33,2015/01/22,2015/01/22,0.61,0,0,0.61,1.15299,1.16248,6.1,Win,0.06,1001,-0[sl],a0_5502685554
Closed position,121154474,EURUSD,0.02,Sell,1.15989,1.16383,2015/01/22 10:22:02,2015/01/22 14:45:12,2015/01/22,2015/01/22,-7.88,0,0,-7.88,1.15142,1.16107,-39.4,Loss,4.39,16794,-1[sl],a0_5502685554
