sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41550142,GBPUSD,0.15,Sell,1.53378,1.53423,2013/08/05 18:37:03,2013/08/06 08:23:02,2013/08/05,2013/08/06,-6.75,-0.57,0,-7.32,1.53423,0,-4.5,Loss,13.77,22222,sell- 3[tp],5502615601
Closed position,41550274,GBPUSD,0.18,Sell,1.53421,1.53423,2013/08/05 18:47:03,2013/08/06 08:23:02,2013/08/05,2013/08/06,-0.36,-0.68,0,-1.04,1.53423,0,-0.2,Loss,13.6,22222,sell- 4[tp],5502615601
Closed position,41550341,GBPUSD,0.22,Sell,1.53455,1.53423,2013/08/05 18:53:07,2013/08/06 08:23:02,2013/08/05,2013/08/06,7.04,-0.84,0,6.20,1.53423,0,3.2,Win,13.5,22222,sell- 5[tp],5502615601
Closed position,41550376,GBPUSD,0.27,Sell,1.53486,1.53423,2013/08/05 18:56:05,2013/08/06 08:23:02,2013/08/05,2013/08/06,17.01,-1.03,0,15.98,1.53423,0,6.3,Win,13.45,22222,sell- 6[tp],5502615601
Closed position,41553785,GBPUSD,0.1,Sell,1.53517,1.53423,2013/08/05 21:01:11,2013/08/06 08:23:02,2013/08/05,2013/08/06,9.4,-0.38,0,9.02,1.53423,0,9.4,Win,11.36,22222,sell- 7[tp],5502615601
Closed position,41554254,GBPUSD,0.4,Sell,1.53567,1.53423,2013/08/05 21:44:03,2013/08/06 08:23:02,2013/08/05,2013/08/06,57.6,-1.52,0,56.08,1.53423,0,14.4,Win,10.65,22222,sell- 8[tp],5502615601
Closed position,41556683,GBPUSD,0.49,Sell,1.53598,1.53423,2013/08/06 03:11:02,2013/08/06 08:23:02,2013/08/06,2013/08/06,85.75,0,0,85.75,1.53423,0,17.5,Win,5.2,22222,sell- 9[tp],5502615601
Closed position,41557397,GBPUSD,0.6,Sell,1.53659,1.53423,2013/08/06 03:42:02,2013/08/06 08:23:02,2013/08/06,2013/08/06,141.6,0,0,141.6,1.53423,0,23.6,Win,4.68,22222,sell- 10[tp],5502615601
Closed position,41557569,GBPUSD,0.1,Buy,1.53698,1.53556,2013/08/06 03:44:03,2013/08/06 11:00:40,2013/08/06,2013/08/06,-14.2,0,0,-14.2,1.53556,0,-14.2,Loss,7.28,11111,buy- 0[tp],5502615601
Closed position,41557778,GBPUSD,0.1,Buy,1.53659,1.53556,2013/08/06 03:46:07,2013/08/06 11:00:40,2013/08/06,2013/08/06,-10.3,0,0,-10.3,1.53556,0,-10.3,Loss,7.24,11111,buy- 1[tp],5502615601
Closed position,41558275,GBPUSD,0.12,Buy,1.53615,1.53556,2013/08/06 03:58:02,2013/08/06 11:00:40,2013/08/06,2013/08/06,-7.08,0,0,-7.08,1.53556,0,-5.9,Loss,7.04,11111,buy- 2[tp],5502615601
Closed position,41558752,GBPUSD,0.15,Buy,1.53582,1.53556,2013/08/06 04:11:13,2013/08/06 11:00:40,2013/08/06,2013/08/06,-3.9,0,0,-3.9,1.53556,0,-2.6,Loss,6.82,11111,buy- 3[tp],5502615601
Closed position,41560591,GBPUSD,0.18,Buy,1.53552,1.53556,2013/08/06 05:10:10,2013/08/06 11:00:40,2013/08/06,2013/08/06,0.72,0,0,0.72,1.53556,0,0.4,Win,5.84,11111,buy- 4[tp],5502615601
Closed position,41562664,GBPUSD,0.22,Buy,1.53519,1.53556,2013/08/06 06:02:05,2013/08/06 11:00:40,2013/08/06,2013/08/06,8.14,0,0,8.14,1.53556,0,3.7,Win,4.98,11111,buy- 5[tp],5502615601
Closed position,41564206,GBPUSD,0.27,Buy,1.53492,1.53556,2013/08/06 07:07:03,2013/08/06 11:00:40,2013/08/06,2013/08/06,17.28,0,0,17.28,1.53556,0,6.4,Win,3.89,11111,buy- 6[tp],5502615601
Closed position,41564567,GBPUSD,0.33,Buy,1.53461,1.53556,2013/08/06 07:20:07,2013/08/06 11:00:40,2013/08/06,2013/08/06,31.35,0,0,31.35,1.53556,0,9.5,Win,3.68,11111,buy- 7[tp],5502615601
Closed position,41567536,GBPUSD,0.4,Buy,1.53421,1.53556,2013/08/06 08:23:03,2013/08/06 11:00:40,2013/08/06,2013/08/06,54,0,0,54,1.53556,0,13.5,Win,2.63,11111,buy- 8[tp],5502615601
Closed position,41568375,GBPUSD,0.49,Buy,1.53371,1.53556,2013/08/06 08:37:03,2013/08/06 11:00:40,2013/08/06,2013/08/06,90.65,0,0,90.65,1.53556,0,18.5,Win,2.39,11111,buy- 9[tp],5502615601
Closed position,41568971,GBPUSD,0.6,Buy,1.53338,1.53556,2013/08/06 08:48:02,2013/08/06 11:00:40,2013/08/06,2013/08/06,130.8,0,0,130.8,1.53556,0,21.8,Win,2.21,11111,buy- 10[tp],5502615601
Closed position,41575063,GBPUSD,0.1,Buy,1.53568,1.53668,2013/08/06 11:02:05,2013/08/06 11:24:20,2013/08/06,2013/08/06,10,0,0,10,1.53668,0,10.0,Win,0.37,11111,buy- 0[tp],5502615601
Closed position,41576477,GBPUSD,0.1,Buy,1.53678,1.53778,2013/08/06 11:25:02,2013/08/06 11:29:57,2013/08/06,2013/08/06,10,0,0,10,1.53778,0,10.0,Win,0.08,11111,buy- 0[tp],5502615601
Closed position,41567587,GBPUSD,0.1,Sell,1.53393,1.53544,2013/08/06 08:24:06,2013/08/06 14:11:03,2013/08/06,2013/08/06,-15.1,0,0,-15.1,1.53544,0,-15.1,Loss,5.78,22222,sell- 0[tp],5502615601
Closed position,41572880,GBPUSD,0.1,Sell,1.53434,1.53544,2013/08/06 10:04:02,2013/08/06 14:11:03,2013/08/06,2013/08/06,-11,0,0,-11,1.53544,0,-11.0,Loss,4.12,22222,sell- 1[tp],5502615601
Closed position,41574314,GBPUSD,0.12,Sell,1.53486,1.53544,2013/08/06 10:30:02,2013/08/06 14:11:03,2013/08/06,2013/08/06,-6.96,0,0,-6.96,1.53544,0,-5.8,Loss,3.68,22222,sell- 2[tp],5502615601
Closed position,41574448,GBPUSD,0.15,Sell,1.53527,1.53544,2013/08/06 10:32:04,2013/08/06 14:11:03,2013/08/06,2013/08/06,-2.55,0,0,-2.55,1.53544,0,-1.7,Loss,3.65,22222,sell- 3[tp],5502615601
Closed position,41575065,GBPUSD,0.18,Sell,1.53554,1.53544,2013/08/06 11:02:05,2013/08/06 14:11:03,2013/08/06,2013/08/06,1.8,0,0,1.8,1.53544,0,1.0,Win,3.15,22222,sell- 4[tp],5502615601
Closed position,41575366,GBPUSD,0.22,Sell,1.53617,1.53544,2013/08/06 11:08:02,2013/08/06 14:11:03,2013/08/06,2013/08/06,16.06,0,0,16.06,1.53544,0,7.3,Win,3.05,22222,sell- 5[tp],5502615601
Closed position,41576382,GBPUSD,0.27,Sell,1.5365,1.53544,2013/08/06 11:23:03,2013/08/06 14:11:03,2013/08/06,2013/08/06,28.62,0,0,28.62,1.53544,0,10.6,Win,2.8,22222,sell- 6[tp],5502615601
Closed position,41576524,GBPUSD,0.33,Sell,1.53687,1.53544,2013/08/06 11:27:02,2013/08/06 14:11:03,2013/08/06,2013/08/06,47.19,0,0,47.19,1.53544,0,14.3,Win,2.73,22222,sell- 7[tp],5502615601
Closed position,41576631,GBPUSD,0.4,Sell,1.53867,1.53544,2013/08/06 11:30:02,2013/08/06 14:11:03,2013/08/06,2013/08/06,129.2,0,0,129.2,1.53544,0,32.3,Win,2.68,22222,sell- 8[tp],5502615601
Closed position,41586040,GBPUSD,0.1,Sell,1.53538,1.53475,2013/08/06 14:12:03,2013/08/06 15:00:31,2013/08/06,2013/08/06,6.3,0,0,6.3,1.53475,0,6.3,Win,0.81,22222,sell- 0[tp],5502615601
Closed position,41586176,GBPUSD,0.1,Sell,1.53575,1.53475,2013/08/06 14:18:02,2013/08/06 15:00:31,2013/08/06,2013/08/06,10,0,0,10,1.53475,0,10.0,Win,0.71,22222,sell- 1[tp],5502615601
Closed position,41586689,GBPUSD,0.12,Sell,1.53607,1.53475,2013/08/06 14:42:03,2013/08/06 15:00:31,2013/08/06,2013/08/06,15.84,0,0,15.84,1.53475,0,13.2,Win,0.31,22222,sell- 2[tp],5502615601
Closed position,41587023,GBPUSD,0.1,Sell,1.53467,1.53367,2013/08/06 15:01:04,2013/08/06 15:13:09,2013/08/06,2013/08/06,10,0,0,10,1.53367,0,10.0,Win,0.2,22222,sell- 0[tp],5502615601
Closed position,41576632,GBPUSD,0.1,Buy,1.53889,1.53639,2013/08/06 11:30:02,2013/08/06 17:13:36,2013/08/06,2013/08/06,-25,0,0,-25,1.53639,0,-25.0,Loss,5.73,11111,buy- 0[tp],5502615601
Closed position,41576730,GBPUSD,0.1,Buy,1.53851,1.53639,2013/08/06 11:31:02,2013/08/06 17:13:36,2013/08/06,2013/08/06,-21.2,0,0,-21.2,1.53639,0,-21.2,Loss,5.71,11111,buy- 1[tp],5502615601
Closed position,41576938,GBPUSD,0.12,Buy,1.53804,1.53639,2013/08/06 11:35:02,2013/08/06 17:13:36,2013/08/06,2013/08/06,-19.8,0,0,-19.8,1.53639,0,-16.5,Loss,5.64,11111,buy- 2[tp],5502615601
Closed position,41577145,GBPUSD,0.15,Buy,1.53747,1.53639,2013/08/06 11:38:03,2013/08/06 17:13:36,2013/08/06,2013/08/06,-16.2,0,0,-16.2,1.53639,0,-10.8,Loss,5.59,11111,buy- 3[tp],5502615601
Closed position,41577384,GBPUSD,0.18,Buy,1.53716,1.53639,2013/08/06 11:42:03,2013/08/06 17:13:36,2013/08/06,2013/08/06,-13.86,0,0,-13.86,1.53639,0,-7.7,Loss,5.53,11111,buy- 4[tp],5502615601
Closed position,41577440,GBPUSD,0.22,Buy,1.53684,1.53639,2013/08/06 11:43:02,2013/08/06 17:13:36,2013/08/06,2013/08/06,-9.9,0,0,-9.9,1.53639,0,-4.5,Loss,5.51,11111,buy- 5[tp],5502615601
Closed position,41582953,GBPUSD,0.27,Buy,1.53597,1.53639,2013/08/06 13:14:03,2013/08/06 17:13:36,2013/08/06,2013/08/06,11.34,0,0,11.34,1.53639,0,4.2,Win,3.99,11111,buy- 6[tp],5502615601
Closed position,41585894,GBPUSD,0.33,Buy,1.5355,1.53639,2013/08/06 14:11:02,2013/08/06 17:13:36,2013/08/06,2013/08/06,29.37,0,0,29.37,1.53639,0,8.9,Win,3.04,11111,buy- 7[tp],5502615601
Closed position,41586792,GBPUSD,0.4,Buy,1.53538,1.53639,2013/08/06 14:52:03,2013/08/06 17:13:36,2013/08/06,2013/08/06,40.4,0,0,40.4,1.53639,0,10.1,Win,2.36,11111,buy- 8[tp],5502615601
Closed position,41587022,GBPUSD,0.49,Buy,1.53482,1.53639,2013/08/06 15:01:04,2013/08/06 17:13:36,2013/08/06,2013/08/06,76.93,0,0,76.93,1.53639,0,15.7,Win,2.21,11111,buy- 9[tp],5502615601
Closed position,41587355,GBPUSD,0.73,Buy,1.5337,1.53604,2013/08/06 15:13:07,2013/08/06 17:17:05,2013/08/06,2013/08/06,170.82,0,0,170.82,0,0,23.4,Win,2.07,11111,buy- 11,5502615601
Closed position,41587124,GBPUSD,0.6,Buy,1.5344,1.53634,2013/08/06 15:03:02,2013/08/06 17:17:27,2013/08/06,2013/08/06,116.4,0,0,116.4,1.53681,0,19.4,Win,2.24,11111,buy- 10,5502615601
Closed position,41597425,GBPUSD,0.1,Buy,1.53646,1.53746,2013/08/06 17:18:02,2013/08/06 17:22:04,2013/08/06,2013/08/06,10,0,0,10,1.53746,0,10.0,Win,0.07,11111,buy- 0[tp],5502615601
Closed position,41587490,GBPUSD,0.1,Sell,1.53449,1.53736,2013/08/06 15:17:56,2013/08/06 17:25:49,2013/08/06,2013/08/06,-28.7,0,0,-28.7,1.5352,0,-28.7,Loss,2.13,22222,sell- 0,5502615601
Closed position,41588464,GBPUSD,0.1,Sell,1.53494,1.53732,2013/08/06 15:25:02,2013/08/06 17:26:10,2013/08/06,2013/08/06,-23.8,0,0,-23.8,1.5352,0,-23.8,Loss,2.02,22222,sell- 1,5502615601
Closed position,41589184,GBPUSD,0.12,Sell,1.53533,1.5374,2013/08/06 15:37:02,2013/08/06 17:26:21,2013/08/06,2013/08/06,-24.84,0,0,-24.84,1.5352,0,-20.7,Loss,1.82,22222,sell- 2,5502615601
Closed position,41591420,GBPUSD,0.15,Sell,1.53574,1.53731,2013/08/06 16:14:02,2013/08/06 17:26:29,2013/08/06,2013/08/06,-23.55,0,0,-23.55,1.5352,0,-15.7,Loss,1.21,22222,sell- 3,5502615601
Closed position,41596896,GBPUSD,0.18,Sell,1.53617,1.53734,2013/08/06 17:14:05,2013/08/06 17:26:37,2013/08/06,2013/08/06,-21.06,0,0,-21.06,1.5352,0,-11.7,Loss,0.21,22222,sell- 4,5502615601
Closed position,41597518,GBPUSD,0.22,Sell,1.537,1.53741,2013/08/06 17:19:02,2013/08/06 17:26:45,2013/08/06,2013/08/06,-9.02,0,0,-9.02,1.5352,0,-4.1,Loss,0.13,22222,sell- 5,5502615601
Closed position,41597740,GBPUSD,0.27,Sell,1.53732,1.53732,2013/08/06 17:21:02,2013/08/06 17:26:53,2013/08/06,2013/08/06,0,0,0,0,1.5352,0,0.0,B/E,0.1,22222,sell- 6,5502615601
Closed position,41597982,GBPUSD,0.1,Buy,1.53751,1.53716,2013/08/06 17:23:02,2013/08/06 17:27:02,2013/08/06,2013/08/06,-3.5,0,0,-3.5,1.53851,0,-3.5,Loss,0.07,11111,buy- 0,5502615601
Closed position,41598640,GBPUSD,0.1,Buy,1.53706,1.53774,2013/08/06 17:30:02,2013/08/06 17:48:28,2013/08/06,2013/08/06,6.8,0,0,6.8,1.53774,0,6.8,Win,0.31,11111,buy- 0[tp],5502615601
Closed position,41598784,GBPUSD,0.1,Buy,1.53642,1.53774,2013/08/06 17:31:04,2013/08/06 17:48:28,2013/08/06,2013/08/06,13.2,0,0,13.2,1.53774,0,13.2,Win,0.29,11111,buy- 1[tp],5502615601
Closed position,41598343,GBPUSD,0.1,Sell,1.53702,1.53667,2013/08/06 17:27:05,2013/08/06 18:27:18,2013/08/06,2013/08/06,3.5,0,0,3.5,1.53667,0,3.5,Win,1,22222,sell- 0[tp],5502615601
Closed position,41600261,GBPUSD,0.1,Sell,1.53745,1.53667,2013/08/06 17:44:02,2013/08/06 18:27:18,2013/08/06,2013/08/06,7.8,0,0,7.8,1.53667,0,7.8,Win,0.72,22222,sell- 1[tp],5502615601
Closed position,41601095,GBPUSD,0.12,Sell,1.53778,1.53667,2013/08/06 17:49:02,2013/08/06 18:27:18,2013/08/06,2013/08/06,13.32,0,0,13.32,1.53667,0,11.1,Win,0.64,22222,sell- 2[tp],5502615601
Closed position,41601315,GBPUSD,0.15,Sell,1.53817,1.53667,2013/08/06 17:51:05,2013/08/06 18:27:18,2013/08/06,2013/08/06,22.5,0,0,22.5,1.53667,0,15.0,Win,0.6,22222,sell- 3[tp],5502615601
Closed position,41604242,GBPUSD,0.1,Sell,1.53663,1.53597,2013/08/06 18:28:03,2013/08/06 19:02:11,2013/08/06,2013/08/06,6.6,0,0,6.6,1.53597,0,6.6,Win,0.57,22222,sell- 0[tp],5502615601
Closed position,41604943,GBPUSD,0.1,Sell,1.53695,1.53597,2013/08/06 18:38:06,2013/08/06 19:02:11,2013/08/06,2013/08/06,9.8,0,0,9.8,1.53597,0,9.8,Win,0.4,22222,sell- 1[tp],5502615601
Closed position,41605361,GBPUSD,0.12,Sell,1.53728,1.53597,2013/08/06 18:45:05,2013/08/06 19:02:11,2013/08/06,2013/08/06,15.72,0,0,15.72,1.53597,0,13.1,Win,0.28,22222,sell- 2[tp],5502615601
Closed position,41606643,GBPUSD,0.1,Sell,1.53587,1.53487,2013/08/06 19:03:02,2013/08/06 19:34:06,2013/08/06,2013/08/06,10,0,0,10,1.53487,0,10.0,Win,0.52,22222,sell- 0[tp],5502615601
Closed position,41601094,GBPUSD,0.1,Buy,1.53794,1.53694,2013/08/06 17:49:02,2013/08/06 20:02:29,2013/08/06,2013/08/06,-10,0,0,-10,1.53694,0,-10.0,Loss,2.22,11111,buy- 0[tp],5502615601
Closed position,41602990,GBPUSD,0.1,Buy,1.53746,1.53694,2013/08/06 18:10:04,2013/08/06 20:02:29,2013/08/06,2013/08/06,-5.2,0,0,-5.2,1.53694,0,-5.2,Loss,1.87,11111,buy- 1[tp],5502615601
Closed position,41604098,GBPUSD,0.12,Buy,1.53696,1.53694,2013/08/06 18:27:03,2013/08/06 20:02:29,2013/08/06,2013/08/06,-0.24,0,0,-0.24,1.53694,0,-0.2,Loss,1.59,11111,buy- 2[tp],5502615601
Closed position,41604618,GBPUSD,0.15,Buy,1.53654,1.53694,2013/08/06 18:33:02,2013/08/06 20:02:29,2013/08/06,2013/08/06,6,0,0,6,1.53694,0,4.0,Win,1.49,11111,buy- 3[tp],5502615601
Closed position,41606642,GBPUSD,0.18,Buy,1.536,1.53694,2013/08/06 19:03:01,2013/08/06 20:02:29,2013/08/06,2013/08/06,16.92,0,0,16.92,1.53694,0,9.4,Win,0.99,11111,buy- 4[tp],5502615601
Closed position,41607034,GBPUSD,0.22,Buy,1.53564,1.53694,2013/08/06 19:08:02,2013/08/06 20:02:29,2013/08/06,2013/08/06,28.6,0,0,28.6,1.53694,0,13.0,Win,0.91,11111,buy- 5[tp],5502615601
Closed position,41608345,GBPUSD,0.27,Buy,1.53525,1.53694,2013/08/06 19:34:02,2013/08/06 20:02:29,2013/08/06,2013/08/06,45.63,0,0,45.63,1.53694,0,16.9,Win,0.47,11111,buy- 6[tp],5502615601
Closed position,41608418,GBPUSD,0.33,Buy,1.53494,1.53694,2013/08/06 19:35:03,2013/08/06 20:02:29,2013/08/06,2013/08/06,66,0,0,66,1.53694,0,20.0,Win,0.46,11111,buy- 7[tp],5502615601
Closed position,41608417,GBPUSD,0.1,Sell,1.5348,1.53555,2013/08/06 19:35:03,2013/08/06 21:34:07,2013/08/06,2013/08/06,-7.5,0,0,-7.5,1.53555,0,-7.5,Loss,1.98,22222,sell- 0[tp],5502615601
Closed position,41608546,GBPUSD,0.1,Sell,1.53525,1.53555,2013/08/06 19:36:02,2013/08/06 21:34:07,2013/08/06,2013/08/06,-3,0,0,-3,1.53555,0,-3.0,Loss,1.97,22222,sell- 1[tp],5502615601
Closed position,41608634,GBPUSD,0.12,Sell,1.53556,1.53555,2013/08/06 19:38:04,2013/08/06 21:34:07,2013/08/06,2013/08/06,0.12,0,0,0.12,1.53555,0,0.1,Win,1.93,22222,sell- 2[tp],5502615601
Closed position,41609216,GBPUSD,0.15,Sell,1.53612,1.53555,2013/08/06 19:51:02,2013/08/06 21:34:07,2013/08/06,2013/08/06,8.55,0,0,8.55,1.53555,0,5.7,Win,1.72,22222,sell- 3[tp],5502615601
Closed position,41609496,GBPUSD,0.18,Sell,1.5366,1.53555,2013/08/06 19:57:03,2013/08/06 21:34:07,2013/08/06,2013/08/06,18.9,0,0,18.9,1.53555,0,10.5,Win,1.62,22222,sell- 4[tp],5502615601
Closed position,41609922,GBPUSD,0.22,Sell,1.53726,1.53555,2013/08/06 20:03:02,2013/08/06 21:34:07,2013/08/06,2013/08/06,37.62,0,0,37.62,1.53555,0,17.1,Win,1.52,22222,sell- 5[tp],5502615601
Closed position,41610300,GBPUSD,0.27,Sell,1.53775,1.53555,2013/08/06 20:09:02,2013/08/06 21:34:07,2013/08/06,2013/08/06,59.4,0,0,59.4,1.53555,0,22.0,Win,1.42,22222,sell- 6[tp],5502615601
Closed position,41613284,GBPUSD,0.1,Sell,1.53543,1.53459,2013/08/06 21:35:03,2013/08/06 22:53:44,2013/08/06,2013/08/06,8.4,0,0,8.4,1.53459,0,8.4,Win,1.31,22222,sell- 0[tp],5502615601
Closed position,41613687,GBPUSD,0.1,Sell,1.53574,1.53459,2013/08/06 21:50:03,2013/08/06 22:53:44,2013/08/06,2013/08/06,11.5,0,0,11.5,1.53459,0,11.5,Win,1.06,22222,sell- 1[tp],5502615601
Closed position,41614804,GBPUSD,0.1,Sell,1.53415,1.53448,2013/08/06 22:54:02,2013/08/07 02:46:18,2013/08/06,2013/08/07,-3.3,-0.38,0,-3.68,1.53448,0,-3.3,Loss,3.87,22222,sell- 0[tp],5502615601
Closed position,41614845,GBPUSD,0.1,Sell,1.53448,1.53448,2013/08/06 22:57:09,2013/08/07 02:46:18,2013/08/06,2013/08/07,0,-0.38,0,-0.38,1.53448,0,0.0,Loss,3.82,22222,sell- 1[tp],5502615601
Closed position,41614991,GBPUSD,0.12,Sell,1.53487,1.53448,2013/08/06 23:02:03,2013/08/07 02:46:18,2013/08/06,2013/08/07,4.68,-0.46,0,4.22,1.53448,0,3.9,Win,3.74,22222,sell- 2[tp],5502615601
Closed position,41615558,GBPUSD,0.15,Sell,1.53528,1.53448,2013/08/07 00:05:02,2013/08/07 02:46:18,2013/08/07,2013/08/07,12,0,0,12,1.53448,0,8.0,Win,2.69,22222,sell- 3[tp],5502615601
Closed position,41616473,GBPUSD,0.18,Sell,1.53571,1.53448,2013/08/07 02:11:03,2013/08/07 02:46:18,2013/08/07,2013/08/07,22.14,0,0,22.14,1.53448,0,12.3,Win,0.59,22222,sell- 4[tp],5502615601
Closed position,41616766,GBPUSD,0.22,Sell,1.53587,1.53448,2013/08/07 02:16:04,2013/08/07 02:46:18,2013/08/07,2013/08/07,30.58,0,0,30.58,1.53448,0,13.9,Win,0.5,22222,sell- 5[tp],5502615601
Closed position,41617120,GBPUSD,0.27,Sell,1.53627,1.53448,2013/08/07 02:30:03,2013/08/07 02:46:18,2013/08/07,2013/08/07,48.33,0,0,48.33,1.53448,0,17.9,Win,0.27,22222,sell- 6[tp],5502615601
Closed position,41617400,GBPUSD,0.1,Sell,1.53444,1.53344,2013/08/07 02:48:03,2013/08/07 03:11:25,2013/08/07,2013/08/07,10,0,0,10,1.53344,0,10.0,Win,0.39,22222,sell- 0[tp],5502615601
Closed position,41617903,GBPUSD,0.1,Sell,1.53321,1.53239,2013/08/07 03:12:03,2013/08/07 04:04:27,2013/08/07,2013/08/07,8.2,0,0,8.2,1.53239,0,8.2,Win,0.87,22222,sell- 0[tp],5502615601
Closed position,41618457,GBPUSD,0.1,Sell,1.53356,1.53239,2013/08/07 03:30:03,2013/08/07 04:04:27,2013/08/07,2013/08/07,11.7,0,0,11.7,1.53239,0,11.7,Win,0.57,22222,sell- 1[tp],5502615601
Closed position,41609923,GBPUSD,0.1,Buy,1.5374,1.53465,2013/08/06 20:03:02,2013/08/07 09:14:15,2013/08/06,2013/08/07,-27.5,-0.11,0,-27.61,1.53465,0,-27.5,Loss,13.19,11111,buy- 0[tp],5502615601
Closed position,41611563,GBPUSD,0.1,Buy,1.53709,1.53465,2013/08/06 20:38:06,2013/08/07 09:14:15,2013/08/06,2013/08/07,-24.4,-0.11,0,-24.51,1.53465,0,-24.4,Loss,12.6,11111,buy- 1[tp],5502615601
Closed position,41611959,GBPUSD,0.12,Buy,1.5367,1.53465,2013/08/06 20:49:02,2013/08/07 09:14:15,2013/08/06,2013/08/07,-24.6,-0.13,0,-24.73,1.53465,0,-20.5,Loss,12.42,11111,buy- 2[tp],5502615601
Closed position,41612859,GBPUSD,0.15,Buy,1.53642,1.53465,2013/08/06 21:18:02,2013/08/07 09:14:15,2013/08/06,2013/08/07,-26.55,-0.17,0,-26.72,1.53465,0,-17.7,Loss,11.94,11111,buy- 3[tp],5502615601
Closed position,41613073,GBPUSD,0.18,Buy,1.53586,1.53465,2013/08/06 21:24:03,2013/08/07 09:14:15,2013/08/06,2013/08/07,-21.78,-0.2,0,-21.98,1.53465,0,-12.1,Loss,11.84,11111,buy- 4[tp],5502615601
Closed position,41613285,GBPUSD,0.22,Buy,1.53555,1.53465,2013/08/06 21:35:03,2013/08/07 09:14:15,2013/08/06,2013/08/07,-19.8,-0.25,0,-20.05,1.53465,0,-9.0,Loss,11.65,11111,buy- 5[tp],5502615601
Closed position,41614655,GBPUSD,0.27,Buy,1.53514,1.53465,2013/08/06 22:47:19,2013/08/07 09:14:15,2013/08/06,2013/08/07,-13.23,-0.3,0,-13.53,1.53465,0,-4.9,Loss,10.45,11111,buy- 6[tp],5502615601
Closed position,41614691,GBPUSD,0.33,Buy,1.53476,1.53465,2013/08/06 22:50:05,2013/08/07 09:14:15,2013/08/06,2013/08/07,-3.63,-0.37,0,-4.00,1.53465,0,-1.1,Loss,10.4,11111,buy- 7[tp],5502615601
Closed position,41614806,GBPUSD,0.4,Buy,1.53431,1.53465,2013/08/06 22:54:03,2013/08/07 09:14:15,2013/08/06,2013/08/07,13.6,-0.45,0,13.15,1.53465,0,3.4,Win,10.34,11111,buy- 8[tp],5502615601
Closed position,41617821,GBPUSD,0.49,Buy,1.53383,1.53465,2013/08/07 03:08:03,2013/08/07 09:14:15,2013/08/07,2013/08/07,40.18,0,0,40.18,1.53465,0,8.2,Win,6.1,11111,buy- 9[tp],5502615601
Closed position,41617905,GBPUSD,0.6,Buy,1.53341,1.53465,2013/08/07 03:12:03,2013/08/07 09:14:15,2013/08/07,2013/08/07,74.4,0,0,74.4,1.53465,0,12.4,Win,6.04,11111,buy- 10[tp],5502615601
Closed position,41618099,GBPUSD,0.73,Buy,1.53305,1.53465,2013/08/07 03:13:02,2013/08/07 09:14:15,2013/08/07,2013/08/07,116.8,0,0,116.8,1.53465,0,16.0,Win,6.02,11111,buy- 11[tp],5502615601
Closed position,41619204,GBPUSD,0.89,Buy,1.53249,1.53465,2013/08/07 04:04:02,2013/08/07 09:14:15,2013/08/07,2013/08/07,192.24,0,0,192.24,1.53465,0,21.6,Win,5.17,11111,buy- 12[tp],5502615601
Closed position,41619294,GBPUSD,1.09,Buy,1.53198,1.53465,2013/08/07 04:05:04,2013/08/07 09:14:15,2013/08/07,2013/08/07,291.03,0,0,291.03,1.53465,0,26.7,Win,5.15,11111,buy- 13[tp],5502615601
Closed position,41619293,GBPUSD,0.1,Sell,1.53181,1.53273,2013/08/07 04:05:04,2013/08/07 09:48:19,2013/08/07,2013/08/07,-9.2,0,0,-9.2,1.53273,0,-9.2,Loss,5.72,22222,sell- 0[tp],5502615601
Closed position,41619499,GBPUSD,0.1,Sell,1.53216,1.53273,2013/08/07 04:07:02,2013/08/07 09:48:19,2013/08/07,2013/08/07,-5.7,0,0,-5.7,1.53273,0,-5.7,Loss,5.69,22222,sell- 1[tp],5502615601
Closed position,41619888,GBPUSD,0.12,Sell,1.53247,1.53273,2013/08/07 04:16:04,2013/08/07 09:48:19,2013/08/07,2013/08/07,-3.12,0,0,-3.12,1.53273,0,-2.6,Loss,5.54,22222,sell- 2[tp],5502615601
Closed position,41619920,GBPUSD,0.15,Sell,1.53284,1.53273,2013/08/07 04:20:04,2013/08/07 09:48:19,2013/08/07,2013/08/07,1.65,0,0,1.65,1.53273,0,1.1,Win,5.47,22222,sell- 3[tp],5502615601
Closed position,41621948,GBPUSD,0.18,Sell,1.53317,1.53273,2013/08/07 07:49:07,2013/08/07 09:48:19,2013/08/07,2013/08/07,7.92,0,0,7.92,1.53273,0,4.4,Win,1.99,22222,sell- 4[tp],5502615601
Closed position,41622659,GBPUSD,0.22,Sell,1.53347,1.53273,2013/08/07 08:36:02,2013/08/07 09:48:19,2013/08/07,2013/08/07,16.28,0,0,16.28,1.53273,0,7.4,Win,1.2,22222,sell- 5[tp],5502615601
Closed position,41623543,GBPUSD,0.27,Sell,1.53417,1.53273,2013/08/07 09:01:02,2013/08/07 09:48:19,2013/08/07,2013/08/07,38.88,0,0,38.88,1.53273,0,14.4,Win,0.79,22222,sell- 6[tp],5502615601
