sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,42114842,CHFJPYpro,1,Sell,105.284,105.23,2013/08/19 02:40:54,2013/08/19 04:14:10,2013/08/19,2013/08/19,55.42,0,0,55.42,105.23,0,5.4,Win,1.55,0,[tp],5304680969
Closed position,42119530,CHFJPYpro,1,Buy,105.236,105.27,2013/08/19 04:36:21,2013/08/19 04:53:04,2013/08/19,2013/08/19,34.9,0,0,34.9,105.27,0,3.4,Win,0.28,0,[tp],5304680969
Closed position,42122936,CHFJPYpro,1,Buy,105.304,105.32,2013/08/19 06:10:04,2013/08/19 06:31:33,2013/08/19,2013/08/19,16.39,0,0,16.39,105.32,0,1.6,Win,0.36,0,[tp],5304680969
Closed position,42120898,CHFJPYpro,1,Buy,105.331,105.345,2013/08/19 05:01:06,2013/08/19 07:35:14,2013/08/19,2013/08/19,14.34,0,0,14.34,105.345,0,1.4,Win,2.57,0,[tp],5304680969
Closed position,42127892,CHFJPYpro,1,Buy,105.352,105.36,2013/08/19 09:18:11,2013/08/19 09:22:47,2013/08/19,2013/08/19,8.19,0,0,8.19,105.36,0,0.8,Win,0.08,0,[tp],5304680969
Closed position,42130964,CHFJPYpro,1,Sell,105.29,105.27,2013/08/19 10:24:11,2013/08/19 10:27:10,2013/08/19,2013/08/19,20.49,0,0,20.49,105.27,0,2,Win,0.05,0,[tp],5304680969
Closed position,42086920,CHFJPYpro,1.1,Buy,105.505,105.54,2013/08/16 16:14:42,2013/08/19 12:45:26,2013/08/16,2013/08/19,39.38,-2.93,0,36.45,105.54,0,3.5,Win,68.51,0,[tp],5304680969
Closed position,42086770,CHFJPYpro,1.3,Buy,105.506,105.56,2013/08/16 16:12:35,2013/08/19 12:51:00,2013/08/16,2013/08/19,71.78,-3.47,0,68.31,105.56,0,5.4,Win,68.64,0,[tp],5304680969
Closed position,42144909,CHFJPYpro,0.6,Buy,105.831,105.77,2013/08/19 16:11:19,2013/08/19 16:13:58,2013/08/19,2013/08/19,-37.41,0,0,-37.41,105.845,105.77,-6.1,Loss,0.04,0,[sl],5304680969
Closed position,42144890,EURUSD,0.6,Buy,1.33507,1.33525,2013/08/19 16:09:23,2013/08/19 16:25:21,2013/08/19,2013/08/19,10.8,0,0,10.8,1.33525,0,1.8,Win,0.27,0,[tp],5304680969
Closed position,42146177,CHFJPYpro,0.6,Buy,106.008,106.02,2013/08/19 17:05:18,2013/08/19 17:07:11,2013/08/19,2013/08/19,7.34,0,0,7.34,106.02,0,1.2,Win,0.03,0,[tp],5304680969
Closed position,42145453,CHFJPYpro,0.6,Sell,105.897,105.86,2013/08/19 16:31:52,2013/08/19 17:46:35,2013/08/19,2013/08/19,22.66,0,0,22.66,105.86,0,3.7,Win,1.25,0,[tp],5304680969
Closed position,42146868,CHFJPYpro,0.6,Sell,105.858,105.83,2013/08/19 17:48:42,2013/08/19 19:14:05,2013/08/19,2013/08/19,17.16,0,0,17.16,105.83,106.2,2.8,Win,1.42,0,[tp],5304680969
Closed position,42153075,CHFJPYpro,0.6,Sell,105.682,105.67,2013/08/20 04:07:51,2013/08/20 04:10:46,2013/08/20,2013/08/20,7.37,0,0,7.37,105.67,0,1.2,Win,0.05,0,[tp],5304680969
Closed position,42153839,CHFJPYpro,0.6,Sell,105.778,105.74,2013/08/20 04:50:44,2013/08/20 05:02:08,2013/08/20,2013/08/20,23.32,0,0,23.32,105.74,0,3.8,Win,0.19,0,[tp],5304680969
Closed position,42154344,CHFJPYpro,0.6,Sell,105.706,105.69,2013/08/20 05:21:32,2013/08/20 05:28:08,2013/08/20,2013/08/20,9.83,0,0,9.83,105.69,0,1.6,Win,0.11,0,[tp],5304680969
Closed position,42155686,CHFJPYpro,0.6,Sell,105.649,105.625,2013/08/20 06:53:35,2013/08/20 06:55:21,2013/08/20,2013/08/20,14.77,0,0,14.77,105.625,0,2.4,Win,0.03,0,[tp],5304680969
Closed position,42155886,CHFJPYpro,0.6,Buy,105.679,105.69,2013/08/20 07:07:37,2013/08/20 07:46:11,2013/08/20,2013/08/20,6.77,0,0,6.77,105.69,0,1.1,Win,0.64,0,[tp],5304680969
Closed position,42155706,CHFJPYpro,0.6,Sell,105.611,105.59,2013/08/20 06:55:34,2013/08/20 08:06:58,2013/08/20,2013/08/20,12.93,0,0,12.93,105.59,0,2.1,Win,1.19,0,[tp],5304680969
Closed position,42159010,CHFJPYpro,0.6,Sell,105.348,105.3,2013/08/20 09:34:11,2013/08/20 10:08:42,2013/08/20,2013/08/20,29.61,0,0,29.61,105.3,0,4.8,Win,0.58,0,[tp],5304680969
Closed position,42160014,CHFJPYpro,0.5,Sell,105.283,105.27,2013/08/20 10:09:24,2013/08/20 10:10:07,2013/08/20,2013/08/20,6.68,0,0,6.68,105.27,0,1.3,Win,0.01,0,[tp],5304680969
Closed position,42160031,CHFJPYpro,0.7,Sell,105.272,105.25,2013/08/20 10:10:53,2013/08/20 10:12:33,2013/08/20,2013/08/20,15.84,0,0,15.84,105.25,0,2.2,Win,0.03,0,[tp],5304680969
Closed position,42083096,CHFJPYpro,0.7,Sell,105.209,105.195,2013/08/16 15:30:23,2013/08/20 10:13:27,2013/08/16,2013/08/20,10.08,-1.72,0,8.36,105.195,105.9,1.4,Win,90.72,0,[tp],5304680969
Closed position,42160069,CHFJPYpro,0.7,Sell,105.226,105.17,2013/08/20 10:13:01,2013/08/20 10:14:13,2013/08/20,2013/08/20,40.34,0,0,40.34,105.17,0,5.6,Win,0.02,0,[tp],5304680969
Closed position,42160157,CHFJPYpro,0.7,Sell,105.166,105.27,2013/08/20 10:14:21,2013/08/20 10:22:26,2013/08/20,2013/08/20,-74.84,0,0,-74.84,105.155,105.27,-10.4,Loss,0.13,0,[sl],5304680969
Closed position,42160686,XAUUSD,0.01,Sell,1359.06,1359.06,2013/08/20 10:36:44,2013/08/20 10:38:41,2013/08/20,2013/08/20,0,0,0,0,1358,1359.06,0.0,B/E,0.03,0,[sl],5304680969
Closed position,42159084,CHFJPYpro,0.5,Buy,105.334,105.47,2013/08/20 09:35:34,2013/08/20 11:18:10,2013/08/20,2013/08/20,70.05,0,0,70.05,105.47,0,13.6,Win,1.71,0,[tp],5304680969
Closed position,42157082,CHFJPYpro,0.6,Buy,105.521,105.53,2013/08/20 08:29:36,2013/08/20 11:31:04,2013/08/20,2013/08/20,5.56,0,0,5.56,105.53,0,0.9,Win,3.02,0,[tp],5304680969
Closed position,42156497,CHFJPYpro,0.6,Buy,105.69,105.7,2013/08/20 07:49:45,2013/08/20 11:32:29,2013/08/20,2013/08/20,6.18,0,0,6.18,105.7,0,1,Win,3.71,0,[tp],5304680969
Closed position,42166166,CHFJPYpro,0.7,Buy,105.641,105.71,2013/08/20 11:44:03,2013/08/20 12:18:51,2013/08/20,2013/08/20,49.68,0,0,49.68,105.71,0,6.9,Win,0.58,0,[tp],5304680969
Closed position,42154628,CHFJPYpro,0.6,Buy,105.806,105.815,2013/08/20 05:55:09,2013/08/20 12:40:27,2013/08/20,2013/08/20,5.55,0,0,5.55,105.815,0,0.9,Win,6.76,0,[tp],5304680969
Closed position,42172083,CHFJPYpro,0.7,Buy,105.843,105.76,2013/08/20 12:53:08,2013/08/20 13:05:27,2013/08/20,2013/08/20,-59.71,0,0,-59.71,105.87,105.76,-8.3,Loss,0.21,0,[sl],5304680969
Closed position,42174475,CHFJPYpro,0.7,Sell,105.711,105.69,2013/08/20 13:24:28,2013/08/20 13:46:36,2013/08/20,2013/08/20,15.11,0,0,15.11,105.69,0,2.1,Win,0.37,0,[tp],5304680969
Closed position,42175154,CHFJPYpro,0.6,Buy,105.714,105.77,2013/08/20 13:37:05,2013/08/20 15:14:52,2013/08/20,2013/08/20,34.52,0,0,34.52,105.77,0,5.6,Win,1.63,0,[tp],5304680969
Closed position,42177285,CHFJPYpro,0.6,Buy,105.787,105.81,2013/08/20 15:18:16,2013/08/20 15:18:44,2013/08/20,2013/08/20,14.18,0,0,14.18,105.81,0,2.3,Win,0.01,0,[tp],5304680969
Closed position,42174745,CHFJPYpro,0.6,Buy,105.81,105.83,2013/08/20 13:31:01,2013/08/20 15:18:55,2013/08/20,2013/08/20,12.33,0,0,12.33,105.83,0,2,Win,1.8,0,[tp],5304680969
Closed position,42177351,CHFJPYpro,1,Buy,105.823,105.87,2013/08/20 15:19:19,2013/08/20 15:20:03,2013/08/20,2013/08/20,48.27,0,0,48.27,105.87,0,4.7,Win,0.01,0,[tp],5304680969
Closed position,42177562,CHFJPYpro,2,Buy,105.908,105.98,2013/08/20 15:23:51,2013/08/20 15:25:33,2013/08/20,2013/08/20,147.81,0,0,147.81,105.98,0,7.2,Win,0.03,0,[tp],5304680969
Closed position,42177695,CHFJPYpro,2,Buy,105.995,106.015,2013/08/20 15:25:43,2013/08/20 15:31:14,2013/08/20,2013/08/20,41.09,0,0,41.09,106.015,0,2.0,Win,0.09,0,[tp],5304680969
Closed position,42178934,XAUUSD,0.3,Sell,1369.31,1369,2013/08/20 15:35:49,2013/08/20 15:37:31,2013/08/20,2013/08/20,9.3,0,0,9.3,1367.95,1369,3.1,Win,0.03,0,[sl],5304680969
Closed position,42179028,XAUUSD,0.3,Sell,1368.36,1367.95,2013/08/20 15:38:24,2013/08/20 15:44:12,2013/08/20,2013/08/20,12.3,0,0,12.3,1367.95,0,4.1,Win,0.1,0,[tp],5304680969
Closed position,42179100,CHFJPYpro,0.3,Sell,106.012,106,2013/08/20 15:41:39,2013/08/20 15:46:15,2013/08/20,2013/08/20,3.7,0,0,3.7,106,0,1.2,Win,0.08,0,[tp],5304680969
Closed position,42179407,CHFJPYpro,2,Buy,105.999,106.05,2013/08/20 15:55:47,2013/08/20 16:39:36,2013/08/20,2013/08/20,105.09,0,0,105.09,106.05,0,5.1,Win,0.73,0,[tp],5304680969
Closed position,42181079,CHFJPYpro,1,Sell,106.011,105.945,2013/08/20 16:58:57,2013/08/20 16:59:47,2013/08/20,2013/08/20,68.01,0,0,68.01,105.945,0,6.6,Win,0.01,0,[tp],5304680969
Closed position,42181136,CHFJPYpro,1,Sell,105.966,105.95,2013/08/20 17:00:15,2013/08/20 17:01:07,2013/08/20,2013/08/20,16.48,0,0,16.48,105.95,0,1.6,Win,0.01,0,[tp],5304680969
Closed position,42177494,CHFJPYpro,2,Sell,105.935,105.89,2013/08/20 15:21:02,2013/08/20 17:01:46,2013/08/20,2013/08/20,92.77,0,0,92.77,105.89,0,4.5,Win,1.68,0,[tp],5304680969
Closed position,42179370,CHFJPYpro,2,Sell,105.938,105.87,2013/08/20 15:53:37,2013/08/20 17:11:43,2013/08/20,2013/08/20,140.13,0,0,140.13,105.87,0,6.8,Win,1.3,0,[tp],5304680969
Closed position,42181254,CHFJPYpro,2,Sell,105.921,105.87,2013/08/20 17:03:57,2013/08/20 17:11:43,2013/08/20,2013/08/20,105.1,0,0,105.1,105.87,0,5.1,Win,0.13,0,[tp],5304680969
Closed position,42189284,CHFJPYpro,2,Buy,106.275,106.285,2013/08/21 03:56:34,2013/08/21 04:30:41,2013/08/21,2013/08/21,20.51,0,0,20.51,106.285,0,1.0,Win,0.57,0,[tp],5304680969
Closed position,42189059,CHFJPYpro,2,Sell,106.224,106.2,2013/08/21 03:32:59,2013/08/21 04:38:50,2013/08/21,2013/08/21,49.27,0,0,49.27,106.2,0,2.4,Win,1.1,0,[tp],5304680969
Closed position,42189934,CHFJPYpro,2,Sell,106.03,106,2013/08/21 04:43:54,2013/08/21 04:45:15,2013/08/21,2013/08/21,61.74,0,0,61.74,106,0,3,Win,0.02,0,[tp],5304680969
Closed position,42190523,CHFJPYpro,0.5,Buy,106.084,106.13,2013/08/21 05:11:13,2013/08/21 06:36:52,2013/08/21,2013/08/21,23.64,0,0,23.64,106.13,0,4.6,Win,1.43,0,[tp],5304680969
Closed position,42192251,CHFJPYpro,0.5,Buy,106.15,106.16,2013/08/21 07:35:20,2013/08/21 07:41:53,2013/08/21,2013/08/21,5.13,0,0,5.13,106.16,0,1,Win,0.11,0,[tp],5304680969
Closed position,42194433,CHFJPYpro,1,Sell,106.304,106.28,2013/08/21 09:22:08,2013/08/21 09:29:51,2013/08/21,2013/08/21,24.6,0,0,24.6,106.28,0,2.4,Win,0.13,0,[tp],5304680969
Closed position,42195448,CHFJPYpro,1,Sell,106.14,106.125,2013/08/21 10:15:18,2013/08/21 10:16:03,2013/08/21,2013/08/21,15.38,0,0,15.38,106.125,0,1.5,Win,0.01,0,[tp],5304680969
Closed position,42195483,CHFJPYpro,1,Buy,106.146,106.2,2013/08/21 10:16:49,2013/08/21 11:11:10,2013/08/21,2013/08/21,55.29,0,0,55.29,106.2,0,5.4,Win,0.91,0,[tp],5304680969
Closed position,42197789,CHFJPYpro,1,Sell,106.061,106.03,2013/08/21 11:50:16,2013/08/21 11:55:06,2013/08/21,2013/08/21,31.81,0,0,31.81,106.03,0,3.1,Win,0.08,0,[tp],5304680969
Closed position,42199474,CHFJPYpro,0.8,Sell,106.026,105.985,2013/08/21 13:28:22,2013/08/21 13:34:52,2013/08/21,2013/08/21,33.65,0,0,33.65,105.985,0,4.1,Win,0.11,0,[tp],5304680969
Closed position,42202156,CHFJPYpro,0.8,Buy,106.016,106.025,2013/08/21 15:57:15,2013/08/21 15:58:11,2013/08/21,2013/08/21,7.39,0,0,7.39,106.025,0,0.9,Win,0.02,0,[tp],5304680969
Closed position,42201511,CHFJPYpro,0.8,Buy,106.043,106.06,2013/08/21 15:03:05,2013/08/21 16:00:48,2013/08/21,2013/08/21,13.95,0,0,13.95,106.06,0,1.7,Win,0.96,0,[tp],5304680969
Closed position,42202539,CHFJPYpro,0.8,Sell,106.112,106.09,2013/08/21 16:16:51,2013/08/21 16:23:47,2013/08/21,2013/08/21,18.03,0,0,18.03,106.09,0,2.2,Win,0.12,0,[tp],5304680969
Closed position,42202538,CHFJPYpro,0.8,Buy,106.125,106.135,2013/08/21 16:16:22,2013/08/21 16:35:15,2013/08/21,2013/08/21,8.19,0,0,8.19,106.135,0,1.0,Win,0.31,0,[tp],5304680969
Closed position,42204763,CHFJPYpro,0.5,Sell,106.164,106.12,2013/08/21 17:41:18,2013/08/21 17:46:24,2013/08/21,2013/08/21,22.53,0,0,22.53,106.12,0,4.4,Win,0.08,0,[tp],5304680969
Closed position,42205606,CHFJPYpro,0.5,Sell,106.074,106.03,2013/08/21 18:01:51,2013/08/21 18:06:21,2013/08/21,2013/08/21,22.53,0,0,22.53,106.03,0,4.4,Win,0.08,0,[tp],5304680969
Closed position,42205721,CHFJPYpro,1,Sell,106.01,106,2013/08/21 18:06:56,2013/08/21 18:26:50,2013/08/21,2013/08/21,10.23,0,0,10.23,106,0,1,Win,0.33,0,[tp],5304680969
Closed position,42206845,CHFJPYpro,1,Sell,105.98,105.95,2013/08/21 18:52:00,2013/08/21 21:02:18,2013/08/21,2013/08/21,30.7,0,0,30.7,105.95,0,3,Win,2.17,0,[tp],5304680969
Closed position,42200449,CHFJPYpro,0.8,Sell,105.931,105.92,2013/08/21 14:12:30,2013/08/21 23:07:34,2013/08/21,2013/08/21,9,0,0,9,105.92,0,1.1,Win,8.92,0,[tp],5304680969
Closed position,42226953,CHFJPYpro,1,Sell,105.953,105.94,2013/08/22 03:59:44,2013/08/22 04:04:09,2013/08/22,2013/08/22,13.28,0,0,13.28,105.94,0,1.3,Win,0.07,0,[tp],5304680969
Closed position,42226950,CHFJPYpro,1,Buy,105.967,106,2013/08/22 03:59:39,2013/08/22 04:22:30,2013/08/22,2013/08/22,33.7,0,0,33.7,106,0,3.3,Win,0.38,0,[tp],5304680969
Closed position,42228334,CHFJPYpro,1,Buy,106.279,106.3,2013/08/22 04:53:39,2013/08/22 04:55:21,2013/08/22,2013/08/22,21.37,0,0,21.37,106.3,0,2.1,Win,0.03,0,[tp],5304680969
Closed position,42194235,CHFJPYpro,1,Buy,106.351,106.36,2013/08/21 09:12:21,2013/08/22 05:04:43,2013/08/21,2013/08/22,9.15,-7.98,0,1.17,106.36,0,0.9,Win,19.87,0,[tp],5304680969
Closed position,42230731,CHFJPYpro,1,Buy,106.296,106.32,2013/08/22 07:52:05,2013/08/22 08:10:51,2013/08/22,2013/08/22,24.43,0,0,24.43,106.32,0,2.4,Win,0.31,0,[tp],5304680969
Closed position,42230921,CHFJPYpro,1,Sell,106.271,106.26,2013/08/22 08:05:03,2013/08/22 08:17:04,2013/08/22,2013/08/22,11.21,0,0,11.21,106.26,0,1.1,Win,0.2,0,[tp],5304680969
Closed position,42230527,CHFJPYpro,1,Sell,106.197,106.18,2013/08/22 07:30:48,2013/08/22 10:04:57,2013/08/22,2013/08/22,17.31,0,0,17.31,106.18,0,1.7,Win,2.57,0,[tp],5304680969
Closed position,42234576,CHFJPYpro,1,Sell,106.274,106.255,2013/08/22 10:32:59,2013/08/22 10:33:32,2013/08/22,2013/08/22,19.34,0,0,19.34,106.255,0,1.9,Win,0.01,0,[tp],5304680969
Closed position,42235089,CHFJPYpro,1,Buy,106.268,106.28,2013/08/22 10:52:07,2013/08/22 11:00:30,2013/08/22,2013/08/22,12.22,0,0,12.22,106.28,0,1.2,Win,0.14,0,[tp],5304680969
Closed position,42234413,CHFJPYpro,1,Buy,106.351,106.37,2013/08/22 10:28:47,2013/08/22 11:01:33,2013/08/22,2013/08/22,19.33,0,0,19.33,106.37,0,1.9,Win,0.55,0,[tp],5304680969
Closed position,42237282,CHFJPYpro,1,Sell,106.38,106.36,2013/08/22 11:51:34,2013/08/22 11:51:59,2013/08/22,2013/08/22,20.34,0,0,20.34,106.36,0,2,Win,0.01,0,[tp],5304680969
Closed position,42237626,CHFJPYpro,1,Buy,106.553,106.62,2013/08/22 12:03:42,2013/08/22 12:07:06,2013/08/22,2013/08/22,67.99,0,0,67.99,106.62,106.57,6.7,Win,0.06,0,[tp],5304680969
Closed position,42247684,CHFJPYpro,2,Buy,106.407,106.46,2013/08/22 16:08:42,2013/08/22 16:28:18,2013/08/22,2013/08/22,107.55,0,0,107.55,106.46,0,5.3,Win,0.33,0,[tp],5304680969
Closed position,42248467,CHFJPYpro,2,Buy,106.457,106.465,2013/08/22 16:32:26,2013/08/22 17:04:34,2013/08/22,2013/08/22,16.23,0,0,16.23,106.465,0,0.8,Win,0.54,0,[tp],5304680969
Closed position,42250114,CHFJPYpro,2,Sell,106.524,106.51,2013/08/22 17:18:46,2013/08/22 17:21:29,2013/08/22,2013/08/22,28.37,0,0,28.37,106.51,0,1.4,Win,0.05,0,[tp],5304680969
Closed position,42251100,CHFJPYpro,2,Sell,106.744,106.7,2013/08/22 17:56:10,2013/08/22 17:56:47,2013/08/22,2013/08/22,89.16,0,0,89.16,106.7,0,4.4,Win,0.01,0,[tp],5304680969
Closed position,42251116,CHFJPYpro,2,Sell,106.686,106.63,2013/08/22 17:56:56,2013/08/22 17:59:27,2013/08/22,2013/08/22,113.56,0,0,113.56,106.63,0,5.6,Win,0.04,0,[tp],5304680969
Closed position,42251351,CHFJPYpro,2,Sell,106.613,106.59,2013/08/22 18:02:20,2013/08/22 18:04:35,2013/08/22,2013/08/22,46.68,0,0,46.68,106.59,106.65,2.3,Win,0.04,0,[tp],5304680969
Closed position,42261298,CHFJPYpro,2,Buy,107.022,107.02,2013/08/23 03:23:07,2013/08/23 03:25:38,2013/08/23,2013/08/23,-4.05,0,0,-4.05,107.02,0,-0.2,Loss,0.04,0,[tp],5304680969
Closed position,42181747,CHFJPYpro,2,Sell,105.8,107.065,2013/08/20 17:13:42,2013/08/23 03:45:26,2013/08/20,2013/08/23,-2556.23,-12.27,0,-2568.50,105.7,107.065,-126.5,Loss,58.53,0,[sl],5304680969
Closed position,42242264,CHFJPYpro,1,Sell,106.317,106.97,2013/08/22 13:52:24,2013/08/23 03:58:11,2013/08/22,2013/08/23,-660.35,-1.22,0,-661.57,106.97,107.5,-65.3,Loss,14.1,0,[tp],5304680969
Closed position,42262048,CHFJPYpro,3,Buy,107.023,107.045,2013/08/23 04:26:06,2013/08/23 04:32:08,2013/08/23,2013/08/23,66.67,0,0,66.67,107.045,0,2.2,Win,0.1,0,[tp],5304680969
Closed position,42261356,CHFJPYpro,2,Buy,107.046,107.065,2013/08/23 03:26:29,2013/08/23 04:32:18,2013/08/23,2013/08/23,38.38,0,0,38.38,107.065,0,1.9,Win,1.1,0,[tp],5304680969
Closed position,42261553,CHFJPYpro,3,Buy,107.052,107.06,2013/08/23 03:46:07,2013/08/23 04:32:18,2013/08/23,2013/08/23,24.24,0,0,24.24,107.06,0,0.8,Win,0.77,0,[tp],5304680969
Closed position,42262120,CHFJPYpro,3,Buy,107.053,107.07,2013/08/23 04:32:38,2013/08/23 04:33:07,2013/08/23,2013/08/23,51.53,0,0,51.53,107.07,0,1.7,Win,0.01,0,[tp],5304680969
Closed position,42176995,CHFJPYpro,0.6,Sell,105.58,107.08,2013/08/20 15:10:55,2013/08/23 05:10:04,2013/08/20,2013/08/23,-909.21,-3.68,0,-912.89,106.99,107.08,-150,Loss,61.99,0,[sl],5304680969
Closed position,42262701,CHFJPYpro,3,Sell,107.055,107.04,2013/08/23 04:58:39,2013/08/23 05:13:34,2013/08/23,2013/08/23,45.48,0,0,45.48,107.04,0,1.5,Win,0.25,0,[tp],5304680969
Closed position,42262943,CHFJPYpro,3,Buy,107.055,107.07,2013/08/23 05:12:32,2013/08/23 05:21:01,2013/08/23,2013/08/23,45.46,0,0,45.46,107.07,0,1.5,Win,0.14,0,[tp],5304680969
Closed position,42263280,CHFJPYpro,3,Buy,107.016,107.03,2013/08/23 05:43:38,2013/08/23 05:49:33,2013/08/23,2013/08/23,42.45,0,0,42.45,107.03,0,1.4,Win,0.1,0,[tp],5304680969
Closed position,42263794,CHFJPYpro,3,Buy,107.04,107.07,2013/08/23 06:15:06,2013/08/23 06:28:20,2013/08/23,2013/08/23,90.92,0,0,90.92,107.07,0,3,Win,0.22,0,[tp],5304680969
Closed position,42264043,CHFJPYpro,3,Buy,107.069,107.08,2013/08/23 06:43:48,2013/08/23 07:06:43,2013/08/23,2013/08/23,33.33,0,0,33.33,107.08,0,1.1,Win,0.38,0,[tp],5304680969
Closed position,42262744,CHFJPYpro,3,Buy,107.096,107.12,2013/08/23 05:00:20,2013/08/23 07:12:02,2013/08/23,2013/08/23,72.7,0,0,72.7,107.12,0,2.4,Win,2.19,0,[tp],5304680969
Closed position,42267632,CHFJPYpro,3,Buy,107.062,107.09,2013/08/23 10:11:08,2013/08/23 12:44:08,2013/08/23,2013/08/23,84.88,0,0,84.88,107.09,0,2.8,Win,2.55,0,[tp],5304680969
Closed position,42273412,CHFJPYpro,3,Sell,107.003,106.99,2013/08/23 14:35:22,2013/08/23 14:37:15,2013/08/23,2013/08/23,39.37,0,0,39.37,106.99,0,1.3,Win,0.03,0,[tp],5304680969
Closed position,42273510,CHFJPYpro,3,Buy,107.007,107.02,2013/08/23 14:36:06,2013/08/23 14:46:51,2013/08/23,2013/08/23,39.38,0,0,39.38,107.02,0,1.3,Win,0.18,0,[tp],5304680969
Closed position,42271982,CHFJPYpro,3,Buy,107.047,107.07,2013/08/23 14:00:50,2013/08/23 14:48:03,2013/08/23,2013/08/23,69.65,0,0,69.65,107.07,0,2.3,Win,0.79,0,[tp],5304680969
Closed position,42274423,CHFJPYpro,4,Buy,107.048,107.06,2013/08/23 14:58:30,2013/08/23 15:05:15,2013/08/23,2013/08/23,48.45,0,0,48.45,107.06,0,1.2,Win,0.11,0,[tp],5304680969
Closed position,42277876,EURAUDpro,3,Sell,1.48358,1.4835,2013/08/23 16:03:52,2013/08/23 16:10:06,2013/08/23,2013/08/23,21.59,0,0,21.59,1.4835,0,0.8,Win,0.1,0,[tp],5304680969
Closed position,42278422,CHFJPYpro,5,Sell,107.006,106.995,2013/08/23 16:24:33,2013/08/23 16:26:45,2013/08/23,2013/08/23,55.53,0,0,55.53,106.995,0,1.1,Win,0.04,0,[tp],5304680969
Closed position,42278890,CHFJPYpro,5,Buy,107.05,107.06,2013/08/23 16:46:12,2013/08/23 16:49:13,2013/08/23,2013/08/23,50.46,0,0,50.46,107.06,0,1,Win,0.05,0,[tp],5304680969
Closed position,42278532,CHFJPYpro,5,Sell,106.987,106.95,2013/08/23 16:30:58,2013/08/23 17:20:34,2013/08/23,2013/08/23,187.57,0,0,187.57,106.95,0,3.7,Win,0.83,0,[tp],5304680969
Closed position,42278493,CHFJPYpro,5,Sell,106.961,106.945,2013/08/23 16:28:46,2013/08/23 17:25:20,2013/08/23,2013/08/23,81.21,0,0,81.21,106.945,0,1.6,Win,0.94,0,[tp],5304680969
