2013.05.06,02:00,1.27468,1.27621,1.27462,1.27563,1894
2013.05.06,03:00,1.27565,1.27759,1.27499,1.27758,1313
2013.05.06,04:00,1.27754,1.27998,1.27733,1.27911,1809
2013.05.06,05:00,1.27904,1.27921,1.27737,1.27841,3907
2013.05.06,06:00,1.27842,1.27898,1.27714,1.27749,4645
2013.05.06,07:00,1.27750,1.27915,1.27701,1.27859,4585
2013.05.06,08:00,1.27861,1.28100,1.27856,1.28084,3698
2013.05.06,09:00,1.28083,1.28127,1.27922,1.27984,2666
2013.05.06,10:00,1.27995,1.28074,1.27539,1.27560,3003
2013.05.06,11:00,1.27552,1.27658,1.27491,1.27496,6616
2013.05.06,12:00,1.27502,1.27652,1.27490,1.27625,5526
2013.05.06,13:00,1.27624,1.27626,1.27523,1.27599,4762
2013.05.06,14:00,1.27598,1.27678,1.27571,1.27646,3664
2013.05.06,15:00,1.27650,1.27665,1.27496,1.27497,2494
2013.05.06,16:00,1.27495,1.27552,1.27472,1.27508,2362
2013.05.06,17:00,1.27506,1.27572,1.27473,1.27496,2011
2013.05.06,18:00,1.27499,1.27590,1.27491,1.27557,1265
2013.05.06,19:00,1.27556,1.27623,1.27543,1.27588,1074
2013.05.06,20:00,1.27589,1.27729,1.27533,1.27678,1037
2013.05.06,21:00,1.27685,1.27784,1.27598,1.27692,786
2013.05.06,22:00,1.27691,1.27743,1.27629,1.27661,1147
2013.05.06,23:00,1.27664,1.27775,1.27572,1.27734,1235
2013.05.07,00:00,1.27738,1.28504,1.27680,1.28404,1437
2013.05.07,01:00,1.28403,1.28475,1.28321,1.28400,1035
2013.05.07,02:00,1.28404,1.28419,1.28177,1.28285,886
2013.05.07,03:00,1.28280,1.28351,1.28102,1.28266,1025
2013.05.07,04:00,1.28257,1.28451,1.28238,1.28376,2277
2013.05.07,05:00,1.28378,1.28603,1.28353,1.28603,4116
2013.05.07,06:00,1.28631,1.28875,1.28631,1.28806,4416
2013.05.07,07:00,1.28809,1.29059,1.28809,1.29058,4052
2013.05.07,08:00,1.29063,1.29087,1.28966,1.29012,4247
2013.05.07,09:00,1.29013,1.29067,1.28884,1.28945,4179
2013.05.07,10:00,1.28946,1.28969,1.28638,1.28693,3642
2013.05.07,11:00,1.28692,1.28767,1.28634,1.28742,5250
2013.05.07,12:00,1.28741,1.28774,1.28539,1.28546,4670
2013.05.07,13:00,1.28550,1.28632,1.28547,1.28567,4774
2013.05.07,14:00,1.28565,1.28576,1.28447,1.28482,3137
2013.05.07,15:00,1.28479,1.28480,1.28366,1.28404,1930
2013.05.07,16:00,1.28405,1.28431,1.28358,1.28393,1950
2013.05.07,17:00,1.28391,1.28472,1.28332,1.28407,2165
2013.05.07,18:00,1.28405,1.28438,1.28356,1.28425,1656
2013.05.07,19:00,1.28427,1.28558,1.28368,1.28486,2189
2013.05.07,20:00,1.28483,1.28643,1.28462,1.28545,2762
2013.05.07,21:00,1.28544,1.28736,1.28426,1.28504,1722
2013.05.07,22:00,1.28508,1.28620,1.28441,1.28577,1096
2013.05.07,23:00,1.28574,1.28590,1.28504,1.28521,1477
2013.05.08,00:00,1.28520,1.28556,1.28484,1.28502,1844
2013.05.08,01:00,1.28497,1.28592,1.28415,1.28509,2371
2013.05.08,02:00,1.28511,1.28670,1.28472,1.28549,1294
2013.05.08,03:00,1.28547,1.28577,1.28447,1.28542,1827
2013.05.08,04:00,1.28536,1.28775,1.28482,1.28646,2345
2013.05.08,05:00,1.28648,1.28814,1.28638,1.28713,3970
2013.05.08,06:00,1.28750,1.28946,1.28641,1.28653,4335
2013.05.08,07:00,1.28654,1.28757,1.28629,1.28655,3331
2013.05.08,08:00,1.28654,1.29090,1.28653,1.29048,2830
2013.05.08,09:00,1.29050,1.29299,1.29046,1.29212,2812
2013.05.08,10:00,1.29216,1.29375,1.29132,1.29215,2811
2013.05.08,11:00,1.29216,1.29449,1.29216,1.29387,10080
2013.05.08,12:00,1.29389,1.29417,1.29293,1.29306,5629
2013.05.08,13:00,1.29307,1.29328,1.29257,1.29280,4675
2013.05.08,14:00,1.29279,1.29354,1.29180,1.29331,3468
2013.05.08,15:00,1.29336,1.29458,1.29305,1.29376,2749
2013.05.08,16:00,1.29379,1.29422,1.29288,1.29303,2138
2013.05.08,17:00,1.29306,1.29358,1.29265,1.29305,1936
2013.05.08,18:00,1.29304,1.29340,1.29083,1.29086,1325
2013.05.08,19:00,1.29087,1.29153,1.29067,1.29137,1501
2013.05.08,20:00,1.29132,1.29230,1.29113,1.29173,1176
2013.05.08,21:00,1.29174,1.29468,1.28407,1.28528,767
2013.05.08,22:00,1.28529,1.28567,1.28360,1.28430,959
2013.05.08,23:00,1.28431,1.28481,1.28383,1.28412,1842
2013.05.09,00:00,1.28410,1.28612,1.28398,1.28578,1651
2013.05.09,01:00,1.28577,1.28591,1.28476,1.28514,1607
2013.05.09,02:00,1.28515,1.28592,1.28408,1.28427,1504
2013.05.09,03:00,1.28425,1.28650,1.28343,1.28613,933
2013.05.09,04:00,1.28611,1.28741,1.28538,1.28665,1902
2013.05.09,05:00,1.28661,1.28728,1.28403,1.28445,3668
2013.05.09,06:00,1.28444,1.28597,1.28419,1.28562,3499
2013.05.09,07:00,1.28559,1.28567,1.28393,1.28528,3235
2013.05.09,08:00,1.28529,1.28601,1.28377,1.28496,2731
2013.05.09,09:00,1.28493,1.28634,1.28456,1.28461,2729
2013.05.09,10:00,1.28462,1.28622,1.28431,1.28540,2664
2013.05.09,11:00,1.28539,1.28604,1.28442,1.28570,3053
2013.05.09,12:00,1.28569,1.28707,1.28543,1.28659,4538
2013.05.09,13:00,1.28657,1.28958,1.28615,1.28893,4178
2013.05.09,14:00,1.28894,1.29771,1.28892,1.29417,2959
2013.05.09,15:00,1.29409,1.29495,1.29271,1.29280,2306
2013.05.09,16:00,1.29281,1.29338,1.29197,1.29223,2104
2013.05.09,17:00,1.29226,1.29375,1.29167,1.29254,1797
2013.05.09,18:00,1.29262,1.29327,1.29123,1.29158,1243
2013.05.09,19:00,1.29154,1.29356,1.29097,1.29320,636
2013.05.09,20:00,1.29318,1.29484,1.29278,1.29317,958
2013.05.09,21:00,1.29319,1.29448,1.29157,1.29195,787
2013.05.09,22:00,1.29193,1.29381,1.29141,1.29366,1058
2013.05.09,23:00,1.29364,1.29385,1.29259,1.29261,1289
2013.05.10,00:00,1.29264,1.29456,1.29263,1.29413,1075
2013.05.10,01:00,1.29414,1.29532,1.29398,1.29496,1323
2013.05.10,02:00,1.29495,1.29627,1.29426,1.29522,1032
2013.05.10,03:00,1.29523,1.29682,1.29419,1.29652,1512
2013.05.10,04:00,1.29653,1.29782,1.29564,1.29614,2094
2013.05.10,05:00,1.29612,1.29665,1.29335,1.29428,3565
2013.05.10,06:00,1.29429,1.29722,1.29416,1.29689,4049
2013.05.10,07:00,1.29690,1.29924,1.29603,1.29631,4264
2013.05.10,08:00,1.29638,1.29974,1.29638,1.29967,3732
2013.05.10,09:00,1.29963,1.30170,1.29850,1.29850,2923
2013.05.10,10:00,1.29863,1.30084,1.29644,1.29687,2305
2013.05.10,11:00,1.29689,1.29908,1.29561,1.29703,3249
2013.05.10,12:00,1.29701,1.29710,1.29545,1.29605,3605
2013.05.10,13:00,1.29608,1.29608,1.29367,1.29531,3543
2013.05.10,14:00,1.29532,1.29698,1.29459,1.29684,2246
2013.05.10,15:00,1.29682,1.29730,1.29585,1.29679,2266
2013.05.10,16:00,1.29680,1.29731,1.29500,1.29562,1921
2013.05.12,17:00,1.29652,1.29731,1.29543,1.29616,1721
2013.05.12,18:00,1.29607,1.29648,1.29528,1.29618,989
2013.05.12,19:00,1.29618,1.29905,1.29594,1.29861,1245
2013.05.12,20:00,1.29868,1.29962,1.29707,1.29819,1113
2013.05.12,21:00,1.29820,1.29916,1.29729,1.29866,605
2013.05.12,22:00,1.29867,1.29964,1.29831,1.29954,703
2013.05.12,23:00,1.29955,1.30087,1.29921,1.30015,1187
2013.05.13,00:00,1.30014,1.30028,1.29741,1.29741,1638
2013.05.13,01:00,1.29734,1.29960,1.29667,1.29857,1306
2013.05.13,02:00,1.29856,1.30095,1.29829,1.29866,1210
2013.05.13,03:00,1.29879,1.29912,1.29710,1.29843,1271
2013.05.13,04:00,1.29847,1.29935,1.29794,1.29852,1871
2013.05.13,05:00,1.29847,1.30275,1.29844,1.30248,3282
2013.05.13,06:00,1.30245,1.30285,1.30135,1.30214,3033
2013.05.13,07:00,1.30215,1.30224,1.30080,1.30101,3370
2013.05.13,08:00,1.30098,1.30210,1.29837,1.29961,3898
2013.05.13,09:00,1.29963,1.30184,1.29892,1.30131,2566
2013.05.13,10:00,1.30132,1.30243,1.30029,1.30220,2508
2013.05.13,11:00,1.30217,1.30383,1.30155,1.30257,5567
2013.05.13,12:00,1.30259,1.30479,1.30239,1.30435,4138
2013.05.13,13:00,1.30437,1.30488,1.30387,1.30452,3526
2013.05.13,14:00,1.30450,1.30460,1.30271,1.30294,3026
2013.05.13,15:00,1.30295,1.30405,1.30248,1.30254,2330
2013.05.13,16:00,1.30260,1.30445,1.30256,1.30360,1675
2013.05.13,17:00,1.30362,1.30400,1.30253,1.30393,1384
2013.05.13,18:00,1.30395,1.30410,1.30288,1.30362,1345
2013.05.13,19:00,1.30361,1.30367,1.30228,1.30244,1020
2013.05.13,20:00,1.30242,1.30502,1.30197,1.30399,1155
2013.05.13,21:00,1.30394,1.30459,1.30275,1.30426,1241
2013.05.13,22:00,1.30425,1.30464,1.30345,1.30441,871
2013.05.13,23:00,1.30440,1.30498,1.30399,1.30453,1359
2013.05.14,00:00,1.30454,1.30464,1.30251,1.30259,1457
2013.05.14,01:00,1.30256,1.30398,1.29928,1.30169,1115
2013.05.14,02:00,1.30174,1.30359,1.30174,1.30311,1626
2013.05.14,03:00,1.30310,1.30387,1.30255,1.30332,1055
2013.05.14,04:00,1.30339,1.30612,1.30330,1.30493,1589
2013.05.14,05:00,1.30484,1.30922,1.30332,1.30780,4207
2013.05.14,06:00,1.30781,1.30782,1.30493,1.30600,4626
2013.05.14,07:00,1.30594,1.30695,1.30514,1.30546,4273
2013.05.14,08:00,1.30545,1.30914,1.30520,1.30862,3253
2013.05.14,09:00,1.30865,1.30893,1.30720,1.30726,2946
2013.05.14,10:00,1.30733,1.30938,1.30667,1.30853,2655
2013.05.14,11:00,1.30844,1.31177,1.30819,1.30946,5680
2013.05.14,12:00,1.30947,1.31040,1.30760,1.30777,4061
2013.05.14,13:00,1.30779,1.30896,1.30682,1.30823,4117
2013.05.14,14:00,1.30828,1.30965,1.30807,1.30939,4391
2013.05.14,15:00,1.30940,1.30990,1.30752,1.30774,2099
2013.05.14,16:00,1.30775,1.30822,1.30509,1.30624,2279
2013.05.14,17:00,1.30615,1.30759,1.30573,1.30646,1831
2013.05.14,18:00,1.30651,1.30709,1.30540,1.30587,1323
2013.05.14,19:00,1.30575,1.30608,1.30488,1.30571,867
2013.05.14,20:00,1.30573,1.30618,1.30447,1.30534,865
2013.05.14,21:00,1.30537,1.30753,1.30475,1.30642,974
2013.05.14,22:00,1.30645,1.30750,1.30597,1.30745,803
2013.05.14,23:00,1.30748,1.30749,1.30646,1.30674,1292
2013.05.15,00:00,1.30673,1.30775,1.30656,1.30772,1457
2013.05.15,01:00,1.30770,1.30775,1.30578,1.30640,1204
2013.05.15,02:00,1.30577,1.30684,1.30464,1.30618,1030
2013.05.15,03:00,1.30616,1.30838,1.30585,1.30632,966
2013.05.15,04:00,1.30634,1.30796,1.30542,1.30731,2139
2013.05.15,05:00,1.30744,1.30764,1.30344,1.30344,4700
2013.05.15,06:00,1.30341,1.30510,1.30297,1.30377,3958
2013.05.15,07:00,1.30376,1.30446,1.30197,1.30257,3705
2013.05.15,08:00,1.30254,1.30266,1.29915,1.30046,3146
2013.05.15,09:00,1.30047,1.30078,1.29800,1.29842,2674
2013.05.15,10:00,1.29843,1.30135,1.29831,1.30114,2915
2013.05.15,11:00,1.30113,1.30160,1.29998,1.30046,3380
2013.05.15,12:00,1.30045,1.30281,1.29994,1.30219,4155
2013.05.15,13:00,1.30215,1.30380,1.30178,1.30329,5958
2013.05.15,14:00,1.30327,1.30400,1.30211,1.30399,3436
2013.05.15,15:00,1.30400,1.30425,1.30256,1.30275,2434
2013.05.15,16:00,1.30277,1.30289,1.30147,1.30165,2431
2013.05.15,17:00,1.30168,1.30327,1.30090,1.30235,2293
2013.05.15,18:00,1.30230,1.30238,1.30120,1.30171,1525
2013.05.15,19:00,1.30170,1.30265,1.30082,1.30138,1076
2013.05.15,20:00,1.30140,1.30157,1.29932,1.30001,1319
2013.05.15,21:00,1.30000,1.30094,1.29943,1.30035,772
2013.05.15,22:00,1.30033,1.30102,1.29967,1.30078,1101
2013.05.15,23:00,1.30078,1.30307,1.30046,1.30263,1450
2013.05.16,00:00,1.30257,1.30336,1.30203,1.30223,1452
2013.05.16,01:00,1.30220,1.30554,1.30199,1.30441,1164
2013.05.16,02:00,1.30443,1.30840,1.30436,1.30777,1126
2013.05.16,03:00,1.30782,1.31062,1.30743,1.30942,998
2013.05.16,04:00,1.30943,1.31184,1.30921,1.31114,1724
2013.05.16,05:00,1.31116,1.31254,1.31085,1.31143,3628
2013.05.16,06:00,1.31135,1.31318,1.31067,1.31215,3503
2013.05.16,07:00,1.31225,1.31263,1.30978,1.31042,2524
2013.05.16,08:00,1.31041,1.31335,1.30847,1.31002,2907
2013.05.16,09:00,1.31000,1.31152,1.30934,1.31067,2910
2013.05.16,10:00,1.31063,1.31203,1.30987,1.31039,2811
2013.05.16,11:00,1.31036,1.31056,1.30777,1.30991,3233
2013.05.16,12:00,1.30993,1.31170,1.30957,1.31058,4582
2013.05.16,13:00,1.31057,1.31152,1.31033,1.31129,3224
2013.05.16,14:00,1.31128,1.31231,1.31020,1.31191,2072
2013.05.16,15:00,1.31195,1.31338,1.31134,1.31290,2292
2013.05.16,16:00,1.31285,1.31374,1.31224,1.31313,2516
2013.05.16,17:00,1.31309,1.31317,1.31125,1.31166,1996
2013.05.16,18:00,1.31168,1.31254,1.31120,1.31154,1382
2013.05.16,19:00,1.31151,1.31151,1.31053,1.31108,1021
2013.05.16,20:00,1.31097,1.31173,1.31055,1.31156,764
2013.05.16,21:00,1.31162,1.31791,1.31128,1.31704,775
2013.05.16,22:00,1.31705,1.31844,1.31616,1.31649,902
2013.05.16,23:00,1.31649,1.31977,1.31630,1.31944,1275
2013.05.17,00:00,1.31950,1.32018,1.31857,1.31890,1647
2013.05.17,01:00,1.31892,1.31911,1.31690,1.31747,1300
2013.05.17,02:00,1.31753,1.32140,1.31737,1.32138,1117
2013.05.17,03:00,1.32143,1.32181,1.31968,1.32140,1160
2013.05.17,04:00,1.32142,1.32233,1.32062,1.32152,2356
2013.05.17,05:00,1.32150,1.32175,1.31865,1.31993,5309
2013.05.17,06:00,1.31995,1.32027,1.31726,1.31729,5763
2013.05.17,07:00,1.31728,1.32087,1.31689,1.32057,3778
2013.05.17,08:00,1.32056,1.32172,1.31624,1.31631,2732
2013.05.17,09:00,1.31629,1.31884,1.31578,1.31870,2679
2013.05.17,10:00,1.31872,1.31896,1.31606,1.31688,3386
2013.05.17,11:00,1.31689,1.31787,1.31563,1.31634,4675
2013.05.17,12:00,1.31638,1.31713,1.31573,1.31659,3829
2013.05.17,13:00,1.31657,1.31861,1.31638,1.31762,4271
2013.05.17,14:00,1.31765,1.31858,1.31705,1.31738,2695
2013.05.17,15:00,1.31741,1.31954,1.31734,1.31897,2259
2013.05.17,16:00,1.31892,1.31967,1.31705,1.31935,1540
2013.05.19,17:00,1.31620,1.31728,1.31511,1.31621,1697
2013.05.19,18:00,1.31623,1.31810,1.31604,1.31646,1149
2013.05.19,19:00,1.31648,1.31727,1.31365,1.31388,828
2013.05.19,20:00,1.31395,1.31611,1.31378,1.31561,1083
2013.05.19,21:00,1.31563,1.31604,1.31374,1.31390,643
2013.05.19,22:00,1.31392,1.31406,1.31250,1.31312,1613
2013.05.19,23:00,1.31309,1.31357,1.31209,1.31209,1826
2013.05.20,00:00,1.31208,1.31321,1.31166,1.31277,1366
2013.05.20,01:00,1.31278,1.31393,1.31248,1.31393,859
2013.05.20,02:00,1.31391,1.31651,1.31380,1.31622,672
2013.05.20,03:00,1.31623,1.31719,1.31531,1.31545,1368
2013.05.20,04:00,1.31547,1.31654,1.31431,1.31490,3263
2013.05.20,05:00,1.31491,1.31689,1.31459,1.31664,3979
2013.05.20,06:00,1.31665,1.31707,1.31471,1.31502,4176
2013.05.20,07:00,1.31504,1.31539,1.31406,1.31439,4612
2013.05.20,08:00,1.31441,1.31490,1.31313,1.31440,3610
2013.05.20,09:00,1.31446,1.31581,1.31431,1.31490,3179
2013.05.20,10:00,1.31491,1.31509,1.31237,1.31241,2940
2013.05.20,11:00,1.31244,1.31467,1.31244,1.31425,4107
2013.05.20,12:00,1.31423,1.31431,1.31136,1.31168,3414
2013.05.20,13:00,1.31173,1.31302,1.31157,1.31245,3847
2013.05.20,14:00,1.31244,1.31365,1.31203,1.31339,2937
2013.05.20,15:00,1.31345,1.31353,1.31221,1.31258,2476
2013.05.20,16:00,1.31259,1.31389,1.31247,1.31321,6315
2013.05.20,17:00,1.31319,1.31375,1.31218,1.31360,4420
2013.05.20,18:00,1.31359,1.31380,1.31272,1.31337,2659
2013.05.20,19:00,1.31340,1.31413,1.31308,1.31337,1639
2013.05.20,20:00,1.31333,1.31738,1.31316,1.31665,1330
2013.05.20,21:00,1.31666,1.32029,1.31574,1.31631,890
2013.05.20,22:00,1.31623,1.31652,1.31428,1.31521,984
2013.05.20,23:00,1.31522,1.31550,1.31351,1.31439,1770
2013.05.21,00:00,1.31438,1.31488,1.31358,1.31370,1551
2013.05.21,01:00,1.31369,1.31382,1.31109,1.31159,1266
2013.05.21,02:00,1.31160,1.31230,1.31028,1.31198,1061
2013.05.21,03:00,1.31205,1.31314,1.31128,1.31278,1460
2013.05.21,04:00,1.31279,1.31505,1.31257,1.31419,2140
2013.05.21,05:00,1.31420,1.31581,1.31412,1.31580,4555
2013.05.21,06:00,1.31579,1.31637,1.31506,1.31534,5305
2013.05.21,07:00,1.31539,1.31569,1.31378,1.31478,4324
2013.05.21,08:00,1.31487,1.31645,1.31390,1.31523,3150
2013.05.21,09:00,1.31522,1.31736,1.31520,1.31637,3042
2013.05.21,10:00,1.31629,1.31812,1.31626,1.31686,3312
2013.05.21,11:00,1.31689,1.31941,1.31531,1.31641,4024
2013.05.21,12:00,1.31637,1.31732,1.31402,1.31413,4942
2013.05.21,13:00,1.31414,1.31503,1.31300,1.31479,3700
2013.05.21,14:00,1.31489,1.31583,1.31388,1.31583,2412
2013.05.21,15:00,1.31582,1.31641,1.31499,1.31624,1714
2013.05.21,16:00,1.31633,1.31691,1.31566,1.31645,1778
2013.05.21,17:00,1.31665,1.31700,1.31570,1.31638,1772
2013.05.21,18:00,1.31645,1.31685,1.31565,1.31630,1179
2013.05.21,19:00,1.31631,1.31676,1.31518,1.31570,907
2013.05.21,20:00,1.31569,1.32031,1.31525,1.31977,1752
2013.05.21,21:00,1.31976,1.32110,1.31958,1.31996,1093
2013.05.21,22:00,1.31994,1.32016,1.31885,1.31975,861
2013.05.21,23:00,1.31976,1.32085,1.31852,1.31988,1096
2013.05.22,00:00,1.31987,1.32139,1.31901,1.32088,1215
2013.05.22,01:00,1.32090,1.32173,1.32016,1.32102,1183
2013.05.22,02:00,1.32101,1.32170,1.32005,1.32049,1413
2013.05.22,03:00,1.32046,1.32473,1.32009,1.32387,1044
2013.05.22,04:00,1.32396,1.32749,1.32366,1.32576,2491
2013.05.22,05:00,1.32574,1.32609,1.32401,1.32449,2863
2013.05.22,06:00,1.32443,1.32673,1.32441,1.32554,3659
2013.05.22,07:00,1.32548,1.32578,1.32398,1.32418,2538
2013.05.22,08:00,1.32417,1.32604,1.32334,1.32393,2978
2013.05.22,09:00,1.32392,1.32649,1.32372,1.32571,2073
2013.05.22,10:00,1.32573,1.33162,1.32220,1.33056,3580
2013.05.22,11:00,1.33055,1.33066,1.32747,1.32817,6591
2013.05.22,12:00,1.32818,1.33012,1.32630,1.32648,5029
2013.05.22,13:00,1.32632,1.32753,1.32488,1.32708,3102
2013.05.22,14:00,1.32703,1.32862,1.32469,1.32549,2109
2013.05.22,15:00,1.32550,1.32660,1.32519,1.32562,3325
2013.05.22,16:00,1.32551,1.32589,1.32472,1.32542,2106
2013.05.22,17:00,1.32539,1.32663,1.32495,1.32613,1262
2013.05.22,18:00,1.32629,1.32787,1.32567,1.32721,1090
2013.05.22,19:00,1.32719,1.32949,1.32640,1.32865,1328
2013.05.22,20:00,1.32872,1.32924,1.32727,1.32887,2597
2013.05.22,21:00,1.32889,1.33290,1.32819,1.33132,1328
2013.05.22,22:00,1.33134,1.33336,1.32991,1.33264,1592
2013.05.22,23:00,1.33263,1.33413,1.33206,1.33400,1855
2013.05.23,00:00,1.33396,1.33396,1.33062,1.33206,973
2013.05.23,01:00,1.33205,1.33538,1.33144,1.33538,1147
2013.05.23,02:00,1.33536,1.33743,1.33352,1.33441,838
2013.05.23,03:00,1.33414,1.33670,1.33393,1.33600,1142
2013.05.23,04:00,1.33598,1.33782,1.33327,1.33401,2164
2013.05.23,05:00,1.33403,1.33448,1.33012,1.33016,1797
2013.05.23,06:00,1.33015,1.33073,1.32454,1.32716,2627
2013.05.23,07:00,1.32717,1.33036,1.32522,1.33034,1714
2013.05.23,08:00,1.33040,1.33199,1.32860,1.32909,1877
2013.05.23,09:00,1.32926,1.33210,1.32707,1.33101,1190
2013.05.23,10:00,1.33105,1.33215,1.32914,1.32918,870
2013.05.23,11:00,1.32915,1.33029,1.32384,1.32578,1010
2013.05.23,12:00,1.32576,1.32692,1.32498,1.32499,1111
2013.05.23,13:00,1.32498,1.32890,1.32491,1.32701,1050
2013.05.23,14:00,1.32699,1.32867,1.32591,1.32774,727
2013.05.23,15:00,1.32783,1.32882,1.32630,1.32713,878
2013.05.23,16:00,1.32712,1.32758,1.32629,1.32645,729
2013.05.23,17:00,1.32636,1.32800,1.32590,1.32737,674
2013.05.23,18:00,1.32744,1.33000,1.32732,1.32964,875
2013.05.23,19:00,1.32966,1.33453,1.32966,1.33444,883
2013.05.23,20:00,1.33441,1.33521,1.33235,1.33475,1317
2013.05.23,21:00,1.33477,1.33569,1.33301,1.33555,679
2013.05.23,22:00,1.33560,1.33647,1.33413,1.33536,1553
2013.05.23,23:00,1.33530,1.33775,1.33482,1.33671,2132
2013.05.24,00:00,1.33669,1.33677,1.33172,1.33411,1473
2013.05.24,01:00,1.33410,1.33585,1.33336,1.33490,1030
2013.05.24,02:00,1.33497,1.33801,1.33472,1.33664,977
2013.05.24,03:00,1.33662,1.33842,1.33437,1.33807,1353
2013.05.24,04:00,1.33819,1.34217,1.33773,1.34134,2961
2013.05.24,05:00,1.34135,1.34201,1.34038,1.34072,4129
2013.05.24,06:00,1.34068,1.34319,1.33859,1.33886,3827
2013.05.24,07:00,1.33885,1.33928,1.33610,1.33631,3319
2013.05.24,08:00,1.33630,1.33657,1.33271,1.33425,2653
2013.05.24,09:00,1.33431,1.33814,1.33412,1.33814,2780
2013.05.24,10:00,1.33816,1.33886,1.33574,1.33580,3089
2013.05.24,11:00,1.33582,1.33635,1.33384,1.33517,5627
2013.05.24,12:00,1.33516,1.34057,1.33486,1.33966,4339
2013.05.24,13:00,1.33955,1.34042,1.33902,1.33983,3472
2013.05.24,14:00,1.33982,1.34009,1.33880,1.33926,2622
2013.05.24,15:00,1.33932,1.34072,1.33895,1.33989,2235
2013.05.24,16:00,1.33990,1.34073,1.33830,1.33951,2336
2013.05.26,17:00,1.34136,1.34141,1.33964,1.33999,1400
2013.05.26,18:00,1.34002,1.34429,1.33992,1.34217,1077
2013.05.26,19:00,1.34213,1.34355,1.34195,1.34249,788
2013.05.26,20:00,1.34250,1.34367,1.34045,1.34341,1163
2013.05.26,21:00,1.34340,1.34350,1.34114,1.34201,737
2013.05.26,22:00,1.34200,1.34268,1.34121,1.34233,1050
2013.05.26,23:00,1.34227,1.34269,1.34114,1.34153,1399
2013.05.27,00:00,1.34157,1.34330,1.34142,1.34198,1555
2013.05.27,01:00,1.34197,1.34277,1.34140,1.34235,1138
2013.05.27,02:00,1.34228,1.34281,1.34153,1.34159,967
2013.05.27,03:00,1.34157,1.34203,1.33995,1.34055,1773
2013.05.27,04:00,1.34054,1.34178,1.33938,1.33983,2657
2013.05.27,05:00,1.33982,1.34096,1.33888,1.34056,3344
2013.05.27,06:00,1.34053,1.34151,1.33992,1.34125,2702
2013.05.27,07:00,1.34124,1.34187,1.34096,1.34119,2275
2013.05.27,08:00,1.34120,1.34215,1.34017,1.34173,2910
2013.05.27,09:00,1.34169,1.34507,1.34137,1.34372,3381
2013.05.27,10:00,1.34371,1.34402,1.34198,1.34205,3004
2013.05.27,11:00,1.34203,1.34348,1.34165,1.34348,3635
2013.05.27,12:00,1.34345,1.34351,1.34072,1.34262,5594
2013.05.27,13:00,1.34271,1.34286,1.34124,1.34228,5189
2013.05.27,14:00,1.34229,1.34231,1.34176,1.34205,3139
2013.05.27,15:00,1.34206,1.34306,1.34140,1.34278,1797
2013.05.27,16:00,1.34277,1.34278,1.34100,1.34214,1780
2013.05.27,17:00,1.34207,1.34285,1.34149,1.34203,1357
2013.05.27,18:00,1.34206,1.34315,1.34183,1.34310,1683
2013.05.27,19:00,1.34309,1.34330,1.34217,1.34314,1291
2013.05.27,20:00,1.34318,1.34446,1.34114,1.34199,1186
2013.05.27,21:00,1.34198,1.34259,1.34029,1.34177,702
2013.05.27,22:00,1.34184,1.34189,1.33963,1.34018,842
2013.05.27,23:00,1.34019,1.34117,1.33835,1.33930,1788
2013.05.28,00:00,1.33936,1.34063,1.33833,1.34014,2130
2013.05.28,01:00,1.34016,1.34042,1.33872,1.33927,2461
2013.05.28,02:00,1.33928,1.34021,1.33627,1.33632,1619
2013.05.28,03:00,1.33633,1.33760,1.33307,1.33345,1659
2013.05.28,04:00,1.33346,1.33647,1.33313,1.33535,2597
2013.05.28,05:00,1.33529,1.33753,1.33429,1.33635,4543
2013.05.28,06:00,1.33634,1.33693,1.33475,1.33517,3390
2013.05.28,07:00,1.33526,1.33606,1.33452,1.33564,3496
2013.05.28,08:00,1.33565,1.33677,1.33403,1.33634,3082
2013.05.28,09:00,1.33633,1.33666,1.33305,1.33383,2650
2013.05.28,10:00,1.33362,1.33621,1.33264,1.33545,3418
2013.05.28,11:00,1.33543,1.33597,1.33398,1.33464,4362
2013.05.28,12:00,1.33453,1.33530,1.33275,1.33403,4550
2013.05.28,13:00,1.33405,1.33550,1.33355,1.33511,3548
2013.05.28,14:00,1.33513,1.33591,1.33467,1.33532,3446
2013.05.28,15:00,1.33534,1.33637,1.33425,1.33504,2877
2013.05.28,16:00,1.33514,1.33679,1.33455,1.33676,2818
2013.05.28,17:00,1.33683,1.33767,1.33640,1.33750,2445
2013.05.28,18:00,1.33743,1.33846,1.33721,1.33818,1835
2013.05.28,19:00,1.33817,1.34383,1.33817,1.34168,1850
2013.05.28,20:00,1.34170,1.34407,1.34129,1.34311,1803
2013.05.28,21:00,1.34310,1.34600,1.34250,1.34484,1073
2013.05.28,22:00,1.34482,1.34496,1.34275,1.34305,1072
2013.05.28,23:00,1.34304,1.34525,1.34281,1.34409,1576
2013.05.29,00:00,1.34404,1.34437,1.34241,1.34384,1304
2013.05.29,01:00,1.34385,1.34794,1.34334,1.34669,1040
2013.05.29,02:00,1.34663,1.34725,1.34487,1.34570,1179
2013.05.29,03:00,1.34543,1.34757,1.34313,1.34389,1182
2013.05.29,04:00,1.34390,1.34667,1.34380,1.34552,1806
2013.05.29,05:00,1.34559,1.34692,1.34504,1.34599,3969
2013.05.29,06:00,1.34600,1.34685,1.34349,1.34417,3532
