2013.01.17,17:00,1.59919,1.60043,1.59778,1.59919,3788
2013.01.17,18:00,1.59928,1.59967,1.59658,1.59758,2976
2013.01.17,19:00,1.59759,1.59871,1.59600,1.59707,2578
2013.01.17,20:00,1.59712,1.59802,1.59540,1.59610,2852
2013.01.17,21:00,1.59620,1.60168,1.59505,1.60079,3922
2013.01.17,22:00,1.60081,1.60252,1.60007,1.60242,2367
2013.01.17,23:00,1.60244,1.60320,1.60096,1.60181,2347
2013.01.18,00:00,1.60176,1.60205,1.59917,1.60042,2084
2013.01.18,01:00,1.60040,1.60179,1.59922,1.60081,2256
2013.01.18,02:00,1.60082,1.60322,1.59957,1.60282,3449
2013.01.18,03:00,1.60288,1.60302,1.59930,1.60003,4020
2013.01.18,04:00,1.60002,1.60077,1.59746,1.59885,3754
2013.01.18,05:00,1.59883,1.60154,1.59778,1.60132,3648
2013.01.18,06:00,1.60139,1.60153,1.59770,1.59851,2752
2013.01.18,07:00,1.59856,1.60038,1.59380,1.59410,3627
2013.01.18,08:00,1.59405,1.59420,1.58931,1.59147,5327
2013.01.18,09:00,1.59155,1.59608,1.59109,1.59573,3701
2013.01.18,10:00,1.59574,1.59699,1.59111,1.59143,4377
2013.01.18,11:00,1.59140,1.59300,1.59070,1.59285,2930
2013.01.18,12:00,1.59293,1.59423,1.59270,1.59352,2579
2013.01.18,13:00,1.59347,1.59409,1.59300,1.59316,1909
2013.01.18,14:00,1.59313,1.59317,1.59232,1.59274,1203
2013.01.18,15:00,1.59280,1.59463,1.59183,1.59205,1928
2013.01.18,16:00,1.59209,1.59345,1.59002,1.59165,3322
2013.01.20,17:00,1.59048,1.59245,1.59038,1.59085,2207
2013.01.20,18:00,1.59111,1.59259,1.59111,1.59254,1324
2013.01.20,19:00,1.59252,1.59619,1.59093,1.59551,3279
2013.01.20,20:00,1.59549,1.59603,1.59380,1.59468,3050
2013.01.20,21:00,1.59471,1.59569,1.59408,1.59472,1763
2013.01.20,22:00,1.59470,1.59472,1.59305,1.59327,921
2013.01.20,23:00,1.59330,1.59418,1.59258,1.59309,1192
2013.01.21,00:00,1.59312,1.59384,1.59259,1.59340,1605
2013.01.21,01:00,1.59341,1.59392,1.59274,1.59375,1320
2013.01.21,02:00,1.59379,1.59547,1.59238,1.59312,2682
2013.01.21,03:00,1.59307,1.59392,1.59106,1.59110,3351
2013.01.21,04:00,1.59107,1.59281,1.58963,1.59239,2881
2013.01.21,05:00,1.59232,1.59246,1.58981,1.59149,2513
2013.01.21,06:00,1.59150,1.59245,1.59065,1.59199,2520
2013.01.21,07:00,1.59205,1.59305,1.59124,1.59146,1896
2013.01.21,08:00,1.59151,1.59240,1.59109,1.59170,2053
2013.01.21,09:00,1.59174,1.59322,1.59104,1.59310,1902
2013.01.21,10:00,1.59317,1.59420,1.59204,1.59409,2005
2013.01.21,11:00,1.59413,1.59432,1.59076,1.59080,2219
2013.01.21,12:00,1.59095,1.59176,1.58972,1.59122,1472
2013.01.21,13:00,1.59123,1.59190,1.59095,1.59141,1114
2013.01.21,14:00,1.59142,1.59250,1.59132,1.59250,1124
2013.01.21,15:00,1.59249,1.59332,1.59056,1.59092,1349
2013.01.21,16:00,1.59098,1.59335,1.59090,1.59215,2348
2013.01.21,17:00,1.59220,1.59300,1.59141,1.59280,1565
2013.01.21,18:00,1.59276,1.59331,1.59118,1.59215,1746
2013.01.21,19:00,1.59219,1.59228,1.59026,1.59099,2174
2013.01.21,20:00,1.59096,1.59138,1.58970,1.59099,1615
2013.01.21,21:00,1.59102,1.59134,1.58494,1.58636,3090
2013.01.21,22:00,1.58637,1.58779,1.58334,1.58744,3568
2013.01.21,23:00,1.58741,1.59051,1.58571,1.58641,5030
2013.01.22,00:00,1.58638,1.58736,1.58581,1.58591,2116
2013.01.22,01:00,1.58590,1.58822,1.58541,1.58773,2237
2013.01.22,02:00,1.58776,1.58972,1.58446,1.58693,4170
2013.01.22,03:00,1.58697,1.58772,1.58468,1.58542,3751
2013.01.22,04:00,1.58539,1.58546,1.57692,1.58047,6131
2013.01.22,05:00,1.58044,1.58541,1.58040,1.58500,4398
2013.01.22,06:00,1.58498,1.58667,1.58477,1.58509,2948
2013.01.22,07:00,1.58511,1.58610,1.58316,1.58370,3016
2013.01.22,08:00,1.58357,1.58404,1.58063,1.58173,3282
2013.01.22,09:00,1.58171,1.58237,1.57964,1.58165,3080
2013.01.22,10:00,1.58155,1.58180,1.57774,1.58013,4671
