2013.01.21,11:00,1.57339,1.57403,1.57115,1.57144,9357
2013.01.21,12:00,1.57147,1.57259,1.56962,1.57227,6482
2013.01.21,13:00,1.57230,1.57242,1.57068,1.57138,3956
2013.01.21,14:00,1.57132,1.57178,1.57104,1.57141,3395
2013.01.21,15:00,1.57138,1.57200,1.57130,1.57164,2724
2013.01.21,16:00,1.57163,1.57203,1.57131,1.57147,3506
2013.01.21,17:00,1.57148,1.57211,1.57093,1.57188,5288
2013.01.21,18:00,1.57189,1.57241,1.57135,1.57208,4094
2013.01.21,19:00,1.57207,1.57234,1.57132,1.57162,5042
2013.01.21,20:00,1.57161,1.57322,1.57143,1.57259,5940
2013.01.21,21:00,1.57258,1.57262,1.57135,1.57170,3913
2013.01.21,22:00,1.57169,1.57245,1.57091,1.57195,5243
2013.01.21,23:00,1.57196,1.57320,1.57159,1.57247,3557
2013.01.22,00:00,1.57243,1.57261,1.57172,1.57252,3327
2013.01.22,01:00,1.57253,1.57253,1.57121,1.57199,3587
2013.01.22,02:00,1.57198,1.57284,1.57111,1.57183,3689
2013.01.22,03:00,1.57177,1.57259,1.56963,1.57245,4776
2013.01.22,04:00,1.57246,1.57266,1.56969,1.57095,5091
2013.01.22,05:00,1.57093,1.57205,1.57041,1.57097,4592
2013.01.22,06:00,1.57099,1.57438,1.57046,1.57435,4660
2013.01.22,07:00,1.57437,1.57684,1.57353,1.57645,5416
2013.01.22,08:00,1.57644,1.57767,1.57465,1.57554,6930
2013.01.22,09:00,1.57552,1.57648,1.57420,1.57550,14903
2013.01.22,10:00,1.57552,1.57856,1.57513,1.57596,9470
2013.01.22,11:00,1.57603,1.57659,1.57469,1.57537,7668
2013.01.22,12:00,1.57549,1.57550,1.57366,1.57401,3706
2013.01.22,13:00,1.57399,1.57480,1.57396,1.57463,5252
2013.01.22,14:00,1.57459,1.57530,1.57214,1.57239,4359
2013.01.22,15:00,1.57236,1.57251,1.57032,1.57127,2637
2013.01.22,16:00,1.57129,1.57138,1.57044,1.57080,6339
2013.01.22,17:00,1.57068,1.57130,1.57021,1.57101,6896
2013.01.22,18:00,1.57115,1.57144,1.57053,1.57057,4668
2013.01.22,19:00,1.57055,1.57141,1.57050,1.57098,4537
2013.01.22,20:00,1.57097,1.57140,1.57032,1.57081,3794
2013.01.22,21:00,1.57080,1.57098,1.57020,1.57054,5482
2013.01.22,22:00,1.57055,1.57091,1.57035,1.57045,3698
2013.01.22,23:00,1.57044,1.57139,1.57043,1.57111,3205
2013.01.23,00:00,1.57112,1.57172,1.57046,1.57140,7184
2013.01.23,01:00,1.57138,1.57208,1.57030,1.57100,4654
2013.01.23,02:00,1.57101,1.57107,1.56837,1.56883,5361
2013.01.23,03:00,1.56879,1.57100,1.56617,1.57098,6067
2013.01.23,04:00,1.57099,1.57286,1.56919,1.57235,8304
2013.01.23,05:00,1.57234,1.57340,1.57135,1.57167,7730
2013.01.23,06:00,1.57168,1.57237,1.57110,1.57187,5126
2013.01.23,07:00,1.57193,1.57313,1.57096,1.57215,8033
2013.01.23,08:00,1.57211,1.57578,1.57182,1.57521,11552
2013.01.23,09:00,1.57524,1.57653,1.57382,1.57627,7253
2013.01.23,10:00,1.57615,1.58601,1.57604,1.58154,5918
2013.01.23,11:00,1.58153,1.58341,1.58126,1.58229,6179
2013.01.23,12:00,1.58228,1.58308,1.58202,1.58269,3250
2013.01.23,13:00,1.58254,1.58310,1.58184,1.58190,2613
2013.01.23,14:00,1.58189,1.58272,1.58154,1.58260,2919
2013.01.23,15:00,1.58258,1.58329,1.58238,1.58300,2450
2013.01.23,16:00,1.58299,1.58351,1.58258,1.58294,2504
2013.01.23,17:00,1.58298,1.58336,1.58243,1.58259,5537
2013.01.23,18:00,1.58258,1.58308,1.58223,1.58260,6017
2013.01.23,19:00,1.58261,1.58284,1.58199,1.58241,8325
2013.01.23,20:00,1.58242,1.58292,1.58156,1.58255,4941
2013.01.23,21:00,1.58256,1.58313,1.58208,1.58278,2934
2013.01.23,22:00,1.58279,1.58380,1.58263,1.58327,3540
2013.01.23,23:00,1.58326,1.58353,1.58265,1.58351,3638
2013.01.24,00:00,1.58349,1.58351,1.58298,1.58324,2909
2013.01.24,01:00,1.58322,1.58428,1.58274,1.58377,3684
2013.01.24,02:00,1.58380,1.58460,1.58289,1.58329,5286
2013.01.24,03:00,1.58337,1.58430,1.58237,1.58381,6039
2013.01.24,04:00,1.58379,1.58417,1.58126,1.58171,7211
2013.01.24,05:00,1.58175,1.58449,1.58085,1.58394,5358
2013.01.24,06:00,1.58397,1.58444,1.58298,1.58441,3733
2013.01.24,07:00,1.58432,1.58483,1.58302,1.58354,3620
2013.01.24,08:00,1.58356,1.58548,1.57816,1.57833,3435
2013.01.24,09:00,1.57834,1.58009,1.57799,1.57895,3680
2013.01.24,10:00,1.57896,1.58402,1.57893,1.58316,4321
2013.01.24,11:00,1.58314,1.58347,1.58194,1.58246,4765
2013.01.24,12:00,1.58245,1.58290,1.58123,1.58271,2927
2013.01.24,13:00,1.58261,1.58383,1.58258,1.58381,2659
2013.01.24,14:00,1.58382,1.58409,1.58332,1.58354,1770
2013.01.24,15:00,1.58353,1.58410,1.58276,1.58322,1557
2013.01.24,16:00,1.58320,1.58363,1.58198,1.58298,2823
2013.01.24,17:00,1.58285,1.58285,1.58185,1.58245,4031
2013.01.24,18:00,1.58249,1.58257,1.58121,1.58178,2877
2013.01.24,19:00,1.58179,1.58277,1.58162,1.58183,2297
