2013.01.23,05:00,1.88220,1.88301,1.87998,1.88062,8877
2013.01.23,06:00,1.88065,1.88193,1.87984,1.88170,5687
2013.01.23,07:00,1.88188,1.88302,1.88062,1.88137,6600
2013.01.23,08:00,1.88133,1.88395,1.88079,1.88278,12713
2013.01.23,09:00,1.88277,1.88290,1.88055,1.88164,10593
2013.01.23,10:00,1.88166,1.88388,1.87805,1.87815,7375
2013.01.23,11:00,1.87808,1.87975,1.87691,1.87829,8356
2013.01.23,12:00,1.87833,1.88272,1.87833,1.88225,5546
2013.01.23,13:00,1.88223,1.88234,1.87972,1.88029,4748
2013.01.23,14:00,1.88032,1.88184,1.88029,1.88069,4106
2013.01.23,15:00,1.88070,1.88316,1.88052,1.88218,3169
2013.01.23,16:00,1.88210,1.88323,1.87842,1.88003,3071
2013.01.23,17:00,1.87988,1.88130,1.87955,1.87973,7047
2013.01.23,18:00,1.87968,1.88056,1.87768,1.87773,5867
2013.01.23,19:00,1.87771,1.87958,1.87747,1.87871,6256
2013.01.23,20:00,1.87872,1.87968,1.87621,1.87841,5907
2013.01.23,21:00,1.87840,1.87864,1.87380,1.87434,3562
2013.01.23,22:00,1.87445,1.87712,1.87434,1.87712,3609
2013.01.23,23:00,1.87717,1.87785,1.87588,1.87722,3499
2013.01.24,00:00,1.87724,1.87804,1.87578,1.87736,3182
2013.01.24,01:00,1.87734,1.88076,1.87475,1.87994,3138
2013.01.24,02:00,1.87988,1.88273,1.87629,1.88036,5547
2013.01.24,03:00,1.88026,1.88305,1.87863,1.88170,5711
2013.01.24,04:00,1.88162,1.88213,1.87924,1.87973,8246
2013.01.24,05:00,1.87979,1.88222,1.87918,1.88020,6250
2013.01.24,06:00,1.88022,1.88199,1.87958,1.88124,4321
2013.01.24,07:00,1.88116,1.88225,1.87958,1.88019,4303
2013.01.24,08:00,1.88021,1.88152,1.87561,1.87676,4683
2013.01.24,09:00,1.87665,1.87872,1.87611,1.87837,5211
2013.01.24,10:00,1.87834,1.88244,1.87831,1.87953,5295
2013.01.24,11:00,1.87958,1.88119,1.87908,1.88092,6537
2013.01.24,12:00,1.88091,1.88331,1.88024,1.88331,4303
2013.01.24,13:00,1.88327,1.88331,1.88141,1.88296,5321
2013.01.24,14:00,1.88301,1.88349,1.88075,1.88095,3913
2013.01.24,15:00,1.88096,1.88324,1.88032,1.88322,3084
2013.01.24,16:00,1.88317,1.88436,1.88179,1.88369,3275
2013.01.24,17:00,1.88364,1.88418,1.88234,1.88308,4569
2013.01.24,18:00,1.88319,1.88684,1.88273,1.88593,3332
2013.01.24,19:00,1.88591,1.88611,1.88415,1.88442,3369
