2013.01.21,02:00,1.48210,1.48309,1.47984,1.48136,3437
2013.01.21,03:00,1.48139,1.48279,1.47929,1.47954,3624
2013.01.21,04:00,1.47966,1.48116,1.47797,1.48027,7142
2013.01.21,05:00,1.48033,1.48141,1.47989,1.48020,4252
2013.01.21,06:00,1.48023,1.48032,1.47864,1.47930,4289
2013.01.21,07:00,1.47934,1.48054,1.47915,1.47924,3607
2013.01.21,08:00,1.47922,1.48053,1.47883,1.48000,4272
2013.01.21,09:00,1.47999,1.48024,1.47854,1.47990,6122
2013.01.21,10:00,1.47993,1.48013,1.47555,1.47570,17662
2013.01.21,11:00,1.47569,1.47840,1.47413,1.47488,10501
2013.01.21,12:00,1.47491,1.47635,1.47405,1.47623,6199
2013.01.21,13:00,1.47624,1.47625,1.47515,1.47541,4096
2013.01.21,14:00,1.47544,1.47569,1.47477,1.47524,4366
2013.01.21,15:00,1.47525,1.47610,1.47523,1.47579,3289
2013.01.21,16:00,1.47578,1.47610,1.47522,1.47589,2783
2013.01.21,17:00,1.47603,1.47652,1.47545,1.47606,3043
2013.01.21,18:00,1.47613,1.47972,1.47580,1.47969,2512
2013.01.21,19:00,1.47960,1.47970,1.47822,1.47842,2699
2013.01.21,20:00,1.47853,1.47939,1.47803,1.47832,2284
2013.01.21,21:00,1.47830,1.47945,1.47735,1.47903,1531
2013.01.21,22:00,1.47913,1.48011,1.47765,1.47838,1950
2013.01.21,23:00,1.47840,1.47955,1.47397,1.47517,1757
2013.01.22,00:00,1.47515,1.47662,1.47435,1.47569,1506
2013.01.22,01:00,1.47570,1.47671,1.47460,1.47496,1456
2013.01.22,02:00,1.47495,1.47665,1.47392,1.47547,2483
2013.01.22,03:00,1.47542,1.47646,1.47301,1.47523,4242
2013.01.22,04:00,1.47520,1.47535,1.46936,1.47181,4279
2013.01.22,05:00,1.47178,1.47279,1.46928,1.47057,3742
2013.01.22,06:00,1.47055,1.47431,1.47020,1.47391,4605
2013.01.22,07:00,1.47388,1.47507,1.47318,1.47423,5948
2013.01.22,08:00,1.47421,1.47579,1.47374,1.47538,10363
2013.01.22,09:00,1.47537,1.47566,1.47413,1.47413,14326
2013.01.22,10:00,1.47409,1.47750,1.47337,1.47451,9776
2013.01.22,11:00,1.47453,1.47495,1.47118,1.47135,8632
2013.01.22,12:00,1.47140,1.47402,1.47126,1.47302,5289
2013.01.22,13:00,1.47298,1.47435,1.47284,1.47351,5254
2013.01.22,14:00,1.47349,1.47394,1.47062,1.47197,4692
2013.01.22,15:00,1.47196,1.47235,1.47008,1.47071,2568
2013.01.22,16:00,1.47074,1.47376,1.47053,1.47178,5218
2013.01.22,17:00,1.47165,1.47213,1.47060,1.47108,4929
2013.01.22,18:00,1.47119,1.47224,1.47043,1.47180,2943
2013.01.22,19:00,1.47185,1.47277,1.47129,1.47254,2744
2013.01.22,20:00,1.47252,1.47311,1.47145,1.47179,1512
2013.01.22,21:00,1.47180,1.47221,1.47101,1.47200,1473
2013.01.22,22:00,1.47198,1.47223,1.47145,1.47161,1068
2013.01.22,23:00,1.47162,1.47166,1.47018,1.47075,1028
2013.01.23,00:00,1.47074,1.47226,1.47025,1.47109,2737
2013.01.23,01:00,1.47104,1.47120,1.46977,1.47105,2135
2013.01.23,02:00,1.47104,1.47111,1.46811,1.46986,3010
2013.01.23,03:00,1.46982,1.47492,1.46982,1.47442,5961
2013.01.23,04:00,1.47438,1.47557,1.47226,1.47403,7633
2013.01.23,05:00,1.47405,1.47456,1.47209,1.47218,5013
2013.01.23,06:00,1.47219,1.47292,1.47044,1.47201,4382
2013.01.23,07:00,1.47207,1.47343,1.47126,1.47296,7114
2013.01.23,08:00,1.47291,1.47671,1.47220,1.47567,9610
2013.01.23,09:00,1.47568,1.47577,1.47346,1.47431,6809
2013.01.23,10:00,1.47433,1.47470,1.47024,1.47076,6472
2013.01.23,11:00,1.47073,1.47346,1.47063,1.47288,6865
2013.01.23,12:00,1.47289,1.47323,1.47190,1.47208,4048
2013.01.23,13:00,1.47207,1.47290,1.47129,1.47131,3301
2013.01.23,14:00,1.47129,1.47265,1.47093,1.47221,3500
2013.01.23,15:00,1.47222,1.47284,1.47143,1.47145,2433
2013.01.23,16:00,1.47144,1.47279,1.47142,1.47237,3363
2013.01.23,17:00,1.47235,1.47262,1.47161,1.47220,4466
2013.01.23,18:00,1.47219,1.47240,1.47156,1.47197,3483
2013.01.23,19:00,1.47189,1.47220,1.47136,1.47172,5242
2013.01.23,20:00,1.47173,1.47202,1.46944,1.47056,2257
2013.01.23,21:00,1.47057,1.47252,1.47031,1.47242,1490
2013.01.23,22:00,1.47249,1.47315,1.47105,1.47236,1499
2013.01.23,23:00,1.47237,1.47303,1.47198,1.47246,1118
2013.01.24,00:00,1.47245,1.47297,1.47142,1.47252,1076
2013.01.24,01:00,1.47254,1.47424,1.47217,1.47323,1385
2013.01.24,02:00,1.47324,1.47490,1.47189,1.47366,3325
2013.01.24,03:00,1.47367,1.47665,1.47280,1.47428,5180
2013.01.24,04:00,1.47427,1.47479,1.47271,1.47291,4727
2013.01.24,05:00,1.47295,1.47380,1.47143,1.47325,3800
2013.01.24,06:00,1.47321,1.47352,1.47090,1.47141,3740
2013.01.24,07:00,1.47134,1.47192,1.46992,1.47175,3711
2013.01.24,08:00,1.47180,1.47195,1.46684,1.46776,5069
2013.01.24,09:00,1.46767,1.46858,1.46554,1.46754,5291
2013.01.24,10:00,1.46756,1.46919,1.46686,1.46788,5017
2013.01.24,11:00,1.46785,1.46802,1.46571,1.46635,5146
2013.01.24,12:00,1.46637,1.46662,1.46527,1.46564,3746
2013.01.24,13:00,1.46563,1.46616,1.46532,1.46579,3426
2013.01.24,14:00,1.46580,1.46643,1.46540,1.46540,3289
2013.01.24,15:00,1.46541,1.46588,1.46485,1.46551,2290
2013.01.24,16:00,1.46553,1.46715,1.46490,1.46637,3539
2013.01.24,17:00,1.46626,1.46698,1.46585,1.46627,3338
2013.01.24,18:00,1.46628,1.46738,1.46580,1.46657,2173
2013.01.24,19:00,1.46660,1.46696,1.46594,1.46687,1636
