2013.12.02,09:00,8.32342,8.32755,8.31735,8.31735,1872
2013.12.02,10:00,8.31715,8.31964,8.30115,8.30528,1724
2013.12.02,11:00,8.30550,8.31306,8.29855,8.30222,3972
2013.12.02,12:00,8.30218,8.30659,8.30010,8.30163,684
2013.12.02,13:00,8.30169,8.30354,8.28875,8.29038,2122
2013.12.02,14:00,8.29024,8.29171,8.27902,8.28516,1427
2013.12.02,15:00,8.28527,8.28761,8.28078,8.28576,1376
2013.12.02,16:00,8.28596,8.28690,8.28375,8.28599,797
2013.12.02,17:00,8.28596,8.29132,8.28532,8.28897,268
2013.12.02,18:00,8.28827,8.29047,8.28774,8.28960,930
2013.12.02,19:00,8.28958,8.29045,8.28294,8.28777,1448
2013.12.02,20:00,8.28825,8.29080,8.28507,8.28731,1125
2013.12.02,21:00,8.28795,8.28831,8.28514,8.28616,2694
2013.12.02,22:00,8.28605,8.28702,8.28555,8.28638,3244
2013.12.02,23:00,8.28618,8.28745,8.28408,8.28736,3321
2013.12.03,00:00,8.28737,8.28795,8.28675,8.28780,2409
2013.12.03,01:00,8.28775,8.28990,8.28675,8.28815,2929
2013.12.03,02:00,8.28867,8.29311,8.28250,8.28470,2736
2013.12.03,03:00,8.28479,8.29498,8.27988,8.29498,2327
2013.12.03,04:00,8.30758,8.31699,8.29433,8.30260,3189
2013.12.03,05:00,8.30245,8.30245,8.29471,8.29772,3623
2013.12.03,06:00,8.29785,8.30095,8.28775,8.29150,7158
2013.12.03,07:00,8.29152,8.29985,8.28988,8.29511,6012
2013.12.03,08:00,8.29473,8.29542,8.28131,8.28375,3684
2013.12.03,09:00,8.28353,8.28516,8.27843,8.27865,2954
2013.12.03,10:00,8.27830,8.28425,8.27175,8.28425,3186
2013.12.03,11:00,8.28470,8.28667,8.28065,8.28235,2472
2013.12.03,12:00,8.28230,8.29165,8.28230,8.28852,2041
2013.12.03,13:00,8.28837,8.29135,8.28710,8.28899,1742
2013.12.03,14:00,8.28885,8.29009,8.28093,8.28333,1772
2013.12.03,15:00,8.28338,8.28856,8.28038,8.28769,887
2013.12.03,16:00,8.28623,8.28914,8.28394,8.28425,958
2013.12.03,17:00,8.28442,8.29020,8.28025,8.28655,1594
2013.12.03,18:00,8.28620,8.28905,8.28620,8.28860,1139
2013.12.03,19:00,8.28855,8.29046,8.28600,8.28850,1219
2013.12.03,20:00,8.28853,8.28997,8.28850,8.28880,1538
2013.12.03,21:00,8.28884,8.28930,8.28850,8.28865,550
2013.12.03,22:00,8.28867,8.28928,8.28865,8.28922,797
2013.12.03,23:00,8.28921,8.29078,8.28920,8.29053,1316
2013.12.04,00:00,8.29058,8.29113,8.29035,8.29045,1133
2013.12.04,01:00,8.29055,8.29055,8.28847,8.28995,1641
2013.12.04,02:00,8.28990,8.29641,8.28658,8.29630,3840
2013.12.04,03:00,8.29615,8.31040,8.29481,8.29943,3809
2013.12.04,04:00,8.29919,8.30875,8.29855,8.30875,3148
2013.12.04,05:00,8.30840,8.32340,8.30435,8.32107,2245
2013.12.04,06:00,8.32109,8.32407,8.31010,8.31060,3065
2013.12.04,07:00,8.31070,8.31724,8.30955,8.31125,3792
2013.12.04,08:00,8.31120,8.33308,8.30790,8.32355,9700
2013.12.04,09:00,8.32365,8.32865,8.32063,8.32510,7045
2013.12.04,10:00,8.32485,8.34554,8.32100,8.32425,4945
2013.12.04,11:00,8.32340,8.35830,8.32214,8.34752,4303
2013.12.04,12:00,8.34769,8.36745,8.34624,8.35849,3577
2013.12.04,13:00,8.35861,8.36833,8.35754,8.36461,2838
2013.12.04,14:00,8.36475,8.37163,8.35787,8.36794,2337
2013.12.04,16:00,8.36090,8.36994,8.35710,8.36488,2135
2013.12.04,17:00,8.36459,8.36459,8.35750,8.35763,1882
2013.12.04,18:00,8.35789,8.35905,8.35670,8.35700,1413
2013.12.04,19:00,8.35695,8.36368,8.35650,8.35810,2980
2013.12.04,20:00,8.35820,8.36268,8.35730,8.36130,1368
2013.12.04,21:00,8.36135,8.36380,8.36070,8.36323,2212
2013.12.04,22:00,8.36328,8.36375,8.36085,8.36120,1988
2013.12.04,23:00,8.36125,8.36425,8.35843,8.35991,2494
2013.12.05,00:00,8.35990,8.36277,8.35830,8.36265,1519
2013.12.05,01:00,8.36275,8.36545,8.35470,8.36075,1141
2013.12.05,02:00,8.36055,8.37395,8.34957,8.36825,1855
2013.12.05,03:00,8.36835,8.38180,8.36249,8.36430,1891
2013.12.05,04:00,8.36425,8.40954,8.36425,8.39336,755
2013.12.05,05:00,8.39355,8.41105,8.39095,8.40988,2486
2013.12.05,06:00,8.40883,8.41930,8.40335,8.41725,4445
2013.12.05,07:00,8.41775,8.43591,8.40623,8.40663,4446
2013.12.05,08:00,8.40678,8.41695,8.40143,8.40766,3454
2013.12.05,09:00,8.40779,8.41815,8.40310,8.41440,3463
2013.12.05,10:00,8.41428,8.41548,8.39063,8.40795,5300
2013.12.05,11:00,8.40794,8.41556,8.40033,8.40555,6318
2013.12.05,12:00,8.40483,8.40483,8.39295,8.39709,6813
2013.12.05,13:00,8.39724,8.40100,8.39432,8.39760,6280
2013.12.05,14:00,8.39748,8.40311,8.38944,8.40016,5351
2013.12.05,15:00,8.40028,8.40635,8.39297,8.39491,4258
2013.12.05,16:00,8.39495,8.40942,8.39431,8.40633,3581
2013.12.05,17:00,8.40718,8.41045,8.40110,8.40795,1953
2013.12.05,18:00,8.40828,8.40828,8.40145,8.40250,1347
2013.12.05,19:00,8.40240,8.40795,8.39938,8.40535,2475
2013.12.05,20:00,8.40537,8.40950,8.40202,8.40710,1600
2013.12.05,21:00,8.40702,8.40936,8.40670,8.40737,2174
2013.12.05,22:00,8.40736,8.40830,8.40430,8.40475,1747
2013.12.05,23:00,8.40480,8.40703,8.40028,8.40411,2591
2013.12.06,00:00,8.40410,8.40617,8.40010,8.40450,1675
2013.12.06,01:00,8.40455,8.41703,8.40398,8.41668,1559
2013.12.06,02:00,8.41702,8.42530,8.40465,8.42060,1477
2013.12.06,03:00,8.42055,8.42328,8.40735,8.41083,1872
2013.12.06,04:00,8.41189,8.44458,8.41189,8.41775,1565
2013.12.06,05:00,8.41755,8.43570,8.41694,8.43570,1428
2013.12.06,06:00,8.43615,8.44255,8.43290,8.44075,964
2013.12.06,07:00,8.44025,8.44080,8.43175,8.43463,1065
2013.12.06,08:00,8.43454,8.44795,8.42806,8.44715,1395
2013.12.06,09:00,8.44710,8.44838,8.43255,8.44270,1821
2013.12.06,10:00,8.44280,8.44402,8.42215,8.43407,3638
2013.12.06,11:00,8.43427,8.43716,8.42629,8.42780,4187
2013.12.06,12:00,8.42824,8.43315,8.42009,8.42975,2396
2013.12.06,13:00,8.42927,8.43303,8.42764,8.43030,2021
2013.12.06,14:00,8.43022,8.43280,8.43003,8.43204,2410
2013.12.06,15:00,8.43199,8.43318,8.42165,8.42885,2732
2013.12.06,16:00,8.42884,8.43810,8.42343,8.42919,2191
2013.12.08,17:00,8.42570,8.43245,8.42236,8.42737,2499
2013.12.08,18:00,8.42675,8.43230,8.42220,8.42350,1313
2013.12.08,19:00,8.42355,8.42713,8.42032,8.42625,1921
2013.12.08,20:00,8.42564,8.42635,8.41873,8.41960,2221
2013.12.08,21:00,8.41965,8.42250,8.41950,8.42085,1869
2013.12.08,22:00,8.42084,8.42362,8.41700,8.41850,2254
2013.12.08,23:00,8.41857,8.42300,8.41780,8.42240,2748
2013.12.09,00:00,8.42235,8.42850,8.41970,8.42465,2014
2013.12.09,01:00,8.42450,8.43063,8.42410,8.42486,1909
2013.12.09,02:00,8.42478,8.43259,8.42430,8.43250,2138
2013.12.09,03:00,8.43243,8.43850,8.43104,8.43330,1356
2013.12.09,04:00,8.43325,8.44300,8.42995,8.43044,2218
2013.12.09,05:00,8.42984,8.43635,8.42773,8.43153,1716
2013.12.09,06:00,8.43140,8.43670,8.43038,8.43195,1196
2013.12.09,07:00,8.43225,8.43545,8.42897,8.42925,857
2013.12.09,08:00,8.42987,8.43203,8.41553,8.42485,1668
2013.12.09,09:00,8.42525,8.42983,8.42109,8.42669,1102
2013.12.09,10:00,8.42675,8.43270,8.42055,8.42938,1938
2013.12.09,11:00,8.42943,8.43581,8.42697,8.42862,1132
2013.12.09,12:00,8.42860,8.43235,8.42613,8.43029,832
2013.12.09,13:00,8.43103,8.43557,8.42952,8.43446,928
2013.12.09,14:00,8.43431,8.43439,8.42891,8.43032,1344
2013.12.09,15:00,8.43024,8.43161,8.42865,8.43041,1858
2013.12.09,16:00,8.43042,8.43415,8.42679,8.43228,3167
2013.12.09,17:00,8.42583,8.43416,8.42426,8.42430,2006
2013.12.09,18:00,8.42453,8.42970,8.42410,8.42940,1891
2013.12.09,19:00,8.42950,8.43018,8.42915,8.42935,2919
2013.12.09,20:00,8.42930,8.42965,8.42593,8.42742,1791
2013.12.09,21:00,8.42750,8.43839,8.42625,8.43510,2212
2013.12.09,22:00,8.43505,8.43633,8.43145,8.43146,2661
2013.12.09,23:00,8.43145,8.43395,8.42104,8.43200,3415
2013.12.10,00:00,8.43205,8.43470,8.42410,8.43195,2336
2013.12.10,01:00,8.43220,8.43350,8.42823,8.42975,2495
2013.12.10,02:00,8.43000,8.43350,8.42405,8.42678,3602
2013.12.10,03:00,8.42665,8.45146,8.42603,8.44455,4028
2013.12.10,04:00,8.44516,8.44516,8.42278,8.43819,3120
2013.12.10,05:00,8.43810,8.43815,8.42929,8.43663,2308
2013.12.10,06:00,8.43658,8.43795,8.42467,8.42480,2422
2013.12.10,07:00,8.42563,8.42635,8.40755,8.41102,1815
2013.12.10,08:00,8.41068,8.41068,8.39115,8.40579,2052
2013.12.10,09:00,8.40589,8.40775,8.39780,8.40775,1844
2013.12.10,10:00,8.40728,8.41291,8.40202,8.41195,1524
2013.12.10,11:00,8.41235,8.41845,8.41015,8.41495,913
2013.12.10,12:00,8.41476,8.41583,8.40376,8.40518,1494
2013.12.10,13:00,8.40517,8.41485,8.40342,8.41231,1901
2013.12.10,14:00,8.41210,8.41520,8.40959,8.41381,1425
2013.12.10,15:00,8.41382,8.41387,8.40816,8.40816,1198
2013.12.10,16:00,8.40815,8.41515,8.40327,8.40651,956
2013.12.10,17:00,8.40604,8.41226,8.40386,8.41035,735
2013.12.10,18:00,8.41030,8.41050,8.40500,8.40605,541
2013.12.10,19:00,8.40628,8.41548,8.40430,8.41250,1263
2013.12.10,20:00,8.41300,8.41300,8.40410,8.40670,1313
2013.12.10,21:00,8.40660,8.40793,8.40385,8.40390,2462
2013.12.10,22:00,8.40385,8.40690,8.40385,8.40690,2921
2013.12.10,23:00,8.40670,8.40910,8.40500,8.40650,2370
2013.12.11,00:00,8.40689,8.40689,8.40260,8.40421,2053
2013.12.11,01:00,8.40420,8.41160,8.40295,8.40450,2803
2013.12.11,02:00,8.40417,8.41170,8.39952,8.41170,2875
2013.12.11,03:00,8.41164,8.42126,8.40912,8.40912,3752
2013.12.11,04:00,8.40885,8.42048,8.40531,8.41720,4093
2013.12.11,05:00,8.41730,8.42677,8.41650,8.42649,5853
2013.12.11,06:00,8.42653,8.42775,8.41933,8.42225,3967
2013.12.11,07:00,8.42158,8.42270,8.41790,8.42068,4182
2013.12.11,08:00,8.42073,8.43340,8.41861,8.42855,3682
2013.12.11,09:00,8.42834,8.43680,8.42408,8.43610,9631
2013.12.11,10:00,8.43628,8.44548,8.43241,8.44099,5899
2013.12.11,11:00,8.44117,8.44480,8.43601,8.44040,2836
2013.12.11,12:00,8.44050,8.44262,8.43489,8.43945,3213
2013.12.11,13:00,8.43990,8.44165,8.43900,8.44032,1707
2013.12.11,14:00,8.44007,8.44051,8.43521,8.43878,1059
2013.12.11,15:00,8.43883,8.45475,8.43656,8.44940,1801
2013.12.11,16:00,8.44935,8.45640,8.44756,8.45569,2149
2013.12.11,17:00,8.45571,8.47915,8.45324,8.47525,1201
2013.12.11,18:00,8.47500,8.47595,8.46970,8.47310,1047
2013.12.11,19:00,8.47305,8.47310,8.46755,8.47098,1061
2013.12.11,20:00,8.47079,8.47079,8.46829,8.46890,752
2013.12.11,21:00,8.46895,8.46895,8.46680,8.46800,846
2013.12.11,22:00,8.46715,8.46830,8.46614,8.46614,576
2013.12.11,23:00,8.46618,8.46700,8.46558,8.46690,824
2013.12.12,00:00,8.46695,8.46730,8.45655,8.46090,1046
2013.12.12,01:00,8.46040,8.46178,8.45635,8.45930,2372
2013.12.12,02:00,8.45977,8.46604,8.45445,8.46061,4110
2013.12.12,03:00,8.46080,8.47972,8.45223,8.47325,4119
2013.12.12,04:00,8.47330,8.47545,8.46061,8.46470,3529
2013.12.12,05:00,8.46460,8.47270,8.45695,8.47050,3605
2013.12.12,06:00,8.47076,8.48872,8.46903,8.47675,3272
2013.12.12,07:00,8.47717,8.49860,8.47575,8.48341,6081
2013.12.12,08:00,8.48408,8.48900,8.46941,8.48412,5946
2013.12.12,09:00,8.48404,8.50175,8.48003,8.48938,5717
2013.12.12,10:00,8.48950,8.49755,8.48805,8.48808,4104
2013.12.12,11:00,8.48721,8.52813,8.48447,8.52565,3339
2013.12.12,12:00,8.52615,8.54450,8.51868,8.53410,2916
2013.12.12,13:00,8.53405,8.53670,8.52258,8.52564,2562
2013.12.12,14:00,8.52560,8.53024,8.51363,8.51385,1827
2013.12.12,15:00,8.51535,8.52125,8.51108,8.51780,1788
2013.12.12,16:00,8.51766,8.52419,8.51165,8.51990,1762
2013.12.12,17:00,8.52102,8.53090,8.52000,8.52235,1135
2013.12.12,18:00,8.52351,8.52418,8.51840,8.52030,409
2013.12.12,19:00,8.52070,8.52277,8.51835,8.51901,670
2013.12.12,20:00,8.51920,8.51986,8.51761,8.51815,1656
2013.12.12,21:00,8.51820,8.52176,8.51714,8.51976,1664
2013.12.12,22:00,8.51967,8.53465,8.51934,8.52374,822
2013.12.12,23:00,8.52390,8.52390,8.52004,8.52313,554
2013.12.13,00:00,8.52316,8.52602,8.52130,8.52542,1997
2013.12.13,01:00,8.52562,8.53060,8.52438,8.52830,2028
2013.12.13,02:00,8.52838,8.53683,8.51715,8.52127,2624
2013.12.13,03:00,8.52120,8.52720,8.51061,8.51645,1703
2013.12.13,04:00,8.51613,8.52158,8.49608,8.50505,3494
2013.12.13,05:00,8.50525,8.50955,8.49025,8.50748,3947
2013.12.13,06:00,8.50643,8.51513,8.49333,8.51501,3632
2013.12.13,07:00,8.51496,8.52108,8.49955,8.50175,3648
2013.12.13,08:00,8.50233,8.50250,8.48474,8.49945,3403
2013.12.13,09:00,8.49903,8.52358,8.49299,8.51690,3098
2013.12.13,10:00,8.51614,8.52115,8.50342,8.50346,5254
2013.12.13,11:00,8.50336,8.50501,8.48994,8.48994,4723
2013.12.13,12:00,8.48996,8.49588,8.48555,8.48930,4210
2013.12.13,13:00,8.48913,8.50130,8.48789,8.49765,3945
2013.12.13,14:00,8.49925,8.50097,8.48750,8.49440,5251
2013.12.13,15:00,8.49409,8.49409,8.48467,8.48962,2714
2013.12.13,16:00,8.48934,8.49602,8.48691,8.49035,3447
2013.12.15,17:00,8.50605,8.50773,8.50100,8.50325,1204
2013.12.15,18:00,8.50319,8.50650,8.49598,8.50350,1963
2013.12.15,19:00,8.50331,8.51775,8.50110,8.50864,2163
2013.12.15,20:00,8.50867,8.51550,8.50070,8.50705,2577
2013.12.15,21:00,8.50720,8.51308,8.50149,8.50822,3285
2013.12.15,22:00,8.50812,8.51027,8.50395,8.50435,1731
2013.12.15,23:00,8.50505,8.51175,8.50435,8.50995,2518
2013.12.16,00:00,8.51053,8.51090,8.50630,8.50917,1986
2013.12.16,01:00,8.50870,8.51271,8.50193,8.50440,1932
2013.12.16,02:00,8.50422,8.50755,8.49821,8.50160,1274
2013.12.16,03:00,8.50313,8.50335,8.45679,8.46141,1565
2013.12.16,04:00,8.46123,8.46140,8.43565,8.45080,1576
2013.12.16,05:00,8.45025,8.46195,8.44470,8.45205,1544
2013.12.16,06:00,8.45195,8.46443,8.45175,8.45389,1847
2013.12.16,07:00,8.45337,8.45745,8.43810,8.44413,3012
2013.12.16,08:00,8.44351,8.44926,8.43237,8.44916,3814
2013.12.16,09:00,8.44921,8.46430,8.44605,8.46120,3695
2013.12.16,10:00,8.46090,8.48742,8.45225,8.48510,3217
2013.12.16,11:00,8.48530,8.48680,8.46254,8.46559,2604
2013.12.16,12:00,8.46563,8.46750,8.45404,8.45727,1912
2013.12.16,13:00,8.45726,8.46390,8.45239,8.46072,3309
2013.12.16,14:00,8.46026,8.46077,8.45348,8.45727,2953
2013.12.16,15:00,8.45730,8.45843,8.44901,8.45670,4217
2013.12.16,16:00,8.45663,8.45856,8.45289,8.45734,3844
2013.12.16,17:00,8.45710,8.47096,8.45168,8.45168,1766
2013.12.16,18:00,8.46000,8.46011,8.45935,8.46004,2371
2013.12.16,19:00,8.45999,8.46214,8.45921,8.46130,1807
2013.12.16,20:00,8.46153,8.46278,8.46050,8.46260,1868
2013.12.16,21:00,8.46275,8.46302,8.46037,8.46110,1596
2013.12.16,22:00,8.46090,8.46155,8.45900,8.45990,1543
2013.12.16,23:00,8.46041,8.46170,8.45945,8.46120,1748
2013.12.17,00:00,8.46110,8.46230,8.46072,8.46150,725
2013.12.17,01:00,8.46140,8.46480,8.46120,8.46210,791
2013.12.17,02:00,8.46208,8.46737,8.45370,8.45960,1120
2013.12.17,03:00,8.45955,8.48725,8.45137,8.45670,1123
2013.12.17,04:00,8.45633,8.47147,8.45544,8.46720,797
2013.12.17,05:00,8.46730,8.46980,8.46209,8.46453,1176
2013.12.17,06:00,8.46450,8.46628,8.45556,8.45715,1282
2013.12.17,07:00,8.45780,8.46015,8.44303,8.45929,933
2013.12.17,08:00,8.45946,8.46404,8.43683,8.43828,705
2013.12.17,09:00,8.43823,8.44513,8.42570,8.44083,1718
2013.12.17,10:00,8.44155,8.44338,8.41140,8.42775,2782
2013.12.17,11:00,8.42741,8.43517,8.41914,8.42060,3993
2013.12.17,12:00,8.42040,8.42160,8.40844,8.40844,2728
2013.12.17,13:00,8.40888,8.42234,8.40835,8.42037,1951
2013.12.17,14:00,8.41980,8.42287,8.41651,8.42109,2463
2013.12.17,15:00,8.42045,8.42045,8.40876,8.41122,2652
2013.12.17,16:00,8.41157,8.41533,8.40800,8.41305,4114
2013.12.17,17:00,8.41306,8.41306,8.40919,8.41002,3524
2013.12.17,18:00,8.41092,8.41228,8.40902,8.40933,3833
2013.12.17,19:00,8.40960,8.41280,8.40931,8.41068,3646
2013.12.17,20:00,8.41067,8.41646,8.40813,8.41194,2996
2013.12.17,21:00,8.41130,8.41567,8.40910,8.41563,2876
2013.12.17,22:00,8.41573,8.41990,8.41146,8.41378,2906
2013.12.17,23:00,8.41379,8.41802,8.41075,8.41709,2517
2013.12.18,00:00,8.41711,8.41721,8.41425,8.41500,1568
2013.12.18,01:00,8.41510,8.41750,8.41292,8.41620,1041
2013.12.18,02:00,8.41615,8.42157,8.41530,8.41822,1579
2013.12.18,03:00,8.41860,8.41866,8.39296,8.39458,2681
2013.12.18,04:00,8.39523,8.40243,8.37775,8.38335,1367
2013.12.18,05:00,8.38339,8.40433,8.37690,8.37720,1401
2013.12.18,06:00,8.37715,8.38268,8.37088,8.37625,1649
2013.12.18,07:00,8.37598,8.38263,8.37025,8.37314,1702
2013.12.18,08:00,8.37335,8.40075,8.36973,8.39526,1280
2013.12.18,09:00,8.39506,8.40095,8.39280,8.39630,933
2013.12.18,10:00,8.39650,8.41320,8.38418,8.41160,1308
2013.12.18,11:00,8.41150,8.42024,8.40481,8.41471,1447
2013.12.18,12:00,8.41495,8.41770,8.41020,8.41565,2057
2013.12.18,13:00,8.41583,8.42693,8.41388,8.41830,3131
2013.12.18,14:00,8.41812,8.42055,8.39312,8.39779,1988
2013.12.18,15:00,8.40067,8.40760,8.39510,8.40350,1230
2013.12.18,16:00,8.40340,8.40413,8.39807,8.40158,2609
2013.12.18,17:00,8.40160,8.40278,8.39762,8.40203,1342
2013.12.18,18:00,8.40148,8.40604,8.39667,8.40135,1454
2013.12.18,19:00,8.40140,8.40371,8.39543,8.40215,2170
2013.12.18,20:00,8.40205,8.40428,8.39515,8.40020,2469
2013.12.18,21:00,8.40015,8.40025,8.38769,8.39122,3524
2013.12.18,22:00,8.39095,8.39690,8.38275,8.38655,4684
2013.12.18,23:00,8.38698,8.38830,8.38698,8.38810,3665
2013.12.19,00:00,8.38820,8.38940,8.38655,8.38812,4538
2013.12.19,01:00,8.38807,8.39045,8.38572,8.38946,4702
2013.12.19,02:00,8.38974,8.40038,8.38893,8.39695,2984
2013.12.19,03:00,8.39690,8.39718,8.36573,8.37172,3099
2013.12.19,04:00,8.37159,8.38228,8.37075,8.37095,2187
2013.12.19,05:00,8.37113,8.37570,8.36763,8.37093,2340
2013.12.19,06:00,8.37076,8.37183,8.35760,8.36818,1696
2013.12.19,07:00,8.36813,8.38275,8.36632,8.38115,2294
2013.12.19,08:00,8.38095,8.40418,8.37990,8.40100,1510
2013.12.19,09:00,8.40158,8.40670,8.39520,8.40375,1426
2013.12.19,10:00,8.40380,8.42803,8.40315,8.41985,1782
2013.12.19,11:00,8.41990,8.42935,8.41490,8.41580,1303
2013.12.19,12:00,8.41557,8.41557,8.39380,8.39463,989
2013.12.19,13:00,8.39447,8.40010,8.39201,8.39555,1066
2013.12.19,14:00,8.39715,8.40486,8.39425,8.40105,979
2013.12.19,15:00,8.40100,8.40145,8.39450,8.39634,881
2013.12.19,16:00,8.39624,8.40654,8.39507,8.40300,1986
2013.12.19,17:00,8.40231,8.40432,8.39765,8.39765,1996
2013.12.19,18:00,8.39868,8.39950,8.39220,8.39595,3231
2013.12.19,19:00,8.39585,8.39600,8.39510,8.39570,3211
2013.12.19,20:00,8.39562,8.39695,8.39551,8.39625,3562
2013.12.19,21:00,8.39616,8.39930,8.39568,8.39867,2535
2013.12.19,22:00,8.39866,8.39873,8.39476,8.39489,3299
2013.12.19,23:00,8.39487,8.39510,8.38855,8.39045,2963
2013.12.20,00:00,8.39050,8.40760,8.38805,8.39480,4390
2013.12.20,01:00,8.39348,8.40209,8.38618,8.39255,3290
2013.12.20,02:00,8.39253,8.40425,8.39215,8.39755,4396
2013.12.20,03:00,8.39760,8.40420,8.38435,8.39940,4385
2013.12.20,04:00,8.39923,8.40272,8.38985,8.39981,3085
2013.12.20,05:00,8.39986,8.40970,8.39546,8.40795,3156
2013.12.20,06:00,8.40748,8.41903,8.40670,8.41750,2318
2013.12.20,07:00,8.41793,8.42720,8.41635,8.42005,2295
2013.12.20,08:00,8.41990,8.42930,8.41182,8.42860,1582
2013.12.20,09:00,8.42870,8.42885,8.40720,8.42807,1638
2013.12.20,10:00,8.42776,8.42827,8.41470,8.41550,1285
2013.12.20,11:00,8.41619,8.41935,8.39870,8.41094,911
2013.12.20,12:00,8.41079,8.41790,8.40886,8.41180,1483
2013.12.20,13:00,8.41185,8.42499,8.41185,8.41854,1007
2013.12.20,14:00,8.41760,8.42711,8.41018,8.42578,1162
2013.12.20,15:00,8.42610,8.43066,8.42169,8.42591,814
2013.12.20,16:00,8.42595,8.42840,8.41993,8.42540,1111
2013.12.22,17:00,8.41780,8.42432,8.41180,8.41332,666
2013.12.22,18:00,8.41814,8.41859,8.41775,8.41858,459
2013.12.22,19:00,8.41857,8.41858,8.41455,8.41460,776
2013.12.22,20:00,8.41470,8.42020,8.41046,8.41880,1427
2013.12.22,21:00,8.41885,8.42332,8.41875,8.42311,829
2013.12.22,22:00,8.42312,8.42343,8.42190,8.42200,1206
2013.12.22,23:00,8.42273,8.42313,8.42185,8.42273,1366
2013.12.23,00:00,8.42263,8.42453,8.40850,8.40900,2304
2013.12.23,01:00,8.40930,8.42370,8.40905,8.42290,2065
2013.12.23,02:00,8.42302,8.42915,8.42219,8.42670,2490
2013.12.23,03:00,8.42660,8.44310,8.42530,8.44132,2439
2013.12.23,04:00,8.43823,8.44135,8.42878,8.43850,2789
2013.12.23,05:00,8.43868,8.43870,8.42755,8.43428,6571
2013.12.23,06:00,8.43440,8.43745,8.42548,8.43290,7408
2013.12.23,07:00,8.43300,8.44490,8.42965,8.42985,5457
2013.12.23,08:00,8.42963,8.42998,8.39504,8.40360,2514
2013.12.23,09:00,8.40290,8.40493,8.39480,8.39485,3383
2013.12.23,10:00,8.39480,8.41759,8.39470,8.41165,3529
2013.12.23,11:00,8.41194,8.42338,8.40197,8.42225,2761
2013.12.23,12:00,8.42245,8.42520,8.41131,8.42330,2702
2013.12.23,13:00,8.42335,8.42889,8.42005,8.42380,1786
2013.12.23,14:00,8.42355,8.42688,8.42255,8.42516,2031
2013.12.23,15:00,8.42522,8.42615,8.42225,8.42442,1567
2013.12.23,16:00,8.42428,8.42777,8.42262,8.42767,1410
2013.12.23,17:00,8.42766,8.42801,8.42571,8.42741,751
2013.12.23,18:00,8.41350,8.41405,8.41350,8.41405,169
2013.12.23,19:00,8.41370,8.41687,8.41350,8.41590,1197
2013.12.23,20:00,8.41605,8.41605,8.41310,8.41530,1826
2013.12.23,21:00,8.41500,8.41944,8.41350,8.41890,1476
2013.12.23,22:00,8.41870,8.41920,8.41245,8.41245,1832
2013.12.23,23:00,8.41250,8.41310,8.40950,8.40970,1294
2013.12.24,00:00,8.40950,8.41290,8.40950,8.41230,1086
2013.12.24,01:00,8.41200,8.41605,8.41120,8.41380,1075
2013.12.24,02:00,8.41390,8.42380,8.41330,8.41734,1031
2013.12.24,03:00,8.42210,8.42665,8.42165,8.42635,476
2013.12.24,04:00,8.42630,8.44040,8.42378,8.43503,2206
2013.12.24,05:00,8.43420,8.44661,8.42260,8.44661,3299
2013.12.24,06:00,8.44666,8.45260,8.43754,8.45005,3085
2013.12.24,07:00,8.45048,8.45355,8.43230,8.43770,1996
2013.12.24,08:00,8.43797,8.43825,8.42185,8.42607,2780
2013.12.24,09:00,8.42585,8.43265,8.41328,8.43223,2716
2013.12.24,10:00,8.43199,8.43199,8.40342,8.40342,2542
2013.12.24,11:00,8.40332,8.41755,8.39813,8.40370,3515
2013.12.24,12:00,8.40365,8.41099,8.39912,8.40811,3215
2013.12.24,13:00,8.40826,8.41451,8.40550,8.41094,4546
2013.12.24,14:00,8.41092,8.41092,8.40731,8.40925,1709
2013.12.26,06:00,8.43210,8.43580,8.42740,8.42770,4218
2013.12.26,07:00,8.42758,8.42800,8.41020,8.41304,2084
2013.12.26,08:00,8.41300,8.41524,8.41089,8.41421,1973
2013.12.26,09:00,8.41416,8.42115,8.41370,8.42080,2507
2013.12.26,10:00,8.42071,8.42173,8.41070,8.41925,1731
2013.12.26,11:00,8.41868,8.41868,8.40805,8.41024,1750
2013.12.26,12:00,8.41040,8.41181,8.40905,8.40923,1146
2013.12.26,13:00,8.40903,8.41065,8.40725,8.40948,1392
2013.12.26,14:00,8.40947,8.41440,8.40700,8.40740,1425
2013.12.26,15:00,8.40800,8.40805,8.40094,8.40174,1050
2013.12.26,16:00,8.40162,8.41045,8.40111,8.41045,1432
2013.12.26,17:00,8.41050,8.41687,8.41050,8.41685,226
2013.12.26,18:00,8.41776,8.41776,8.40850,8.40863,214
2013.12.26,19:00,8.40867,8.41295,8.40345,8.40600,1383
2013.12.26,20:00,8.40605,8.40742,8.40600,8.40667,881
2013.12.26,21:00,8.40682,8.40930,8.40607,8.40780,365
2013.12.26,22:00,8.40792,8.40972,8.40255,8.40412,589
2013.12.26,23:00,8.40413,8.40458,8.40318,8.40338,409
2013.12.27,00:00,8.40379,8.40565,8.40133,8.40543,450
2013.12.27,01:00,8.40530,8.42995,8.40328,8.42297,611
2013.12.27,02:00,8.42234,8.42520,8.40980,8.42035,548
2013.12.27,03:00,8.42020,8.42393,8.41450,8.42260,1432
2013.12.27,04:00,8.42230,8.43178,8.42160,8.43073,1489
2013.12.27,05:00,8.43078,8.45225,8.42760,8.45220,2407
