2013.01.23,17:00,1.33054,1.33101,1.33009,1.33066,442660
2013.01.23,18:00,1.33067,1.33082,1.33003,1.33041,704559
2013.01.23,19:00,1.33040,1.33069,1.33004,1.33058,480160
2013.01.23,20:00,1.33062,1.33155,1.33005,1.33097,435660
2013.01.23,21:00,1.33098,1.33154,1.33036,1.33082,391360
2013.01.23,22:00,1.33077,1.33198,1.33069,1.33140,296360
2013.01.23,23:00,1.33139,1.33199,1.33109,1.33168,213789
2013.01.24,00:00,1.33165,1.33196,1.33091,1.33137,377566
2013.01.24,01:00,1.33138,1.33402,1.33095,1.33401,445260
2013.01.24,02:00,1.33400,1.33444,1.32988,1.33064,981960
2013.01.24,03:00,1.33069,1.33268,1.32891,1.33166,667260
2013.01.24,04:00,1.33161,1.33340,1.33054,1.33084,596360
2013.01.24,05:00,1.33081,1.33303,1.33018,1.33276,450460
2013.01.24,06:00,1.33277,1.33427,1.33214,1.33414,329260
2013.01.24,07:00,1.33417,1.33486,1.33375,1.33430,571760
2013.01.24,08:00,1.33432,1.33839,1.33430,1.33656,731460
2013.01.24,09:00,1.33654,1.33806,1.33554,1.33614,705460
2013.01.24,10:00,1.33616,1.34168,1.33610,1.34156,463760
2013.01.24,11:00,1.34154,1.34256,1.34042,1.34088,436260
2013.01.24,12:00,1.34086,1.34128,1.33999,1.34110,356560
2013.01.24,13:00,1.34099,1.34163,1.34037,1.34123,314960
2013.01.24,14:00,1.34122,1.34154,1.34091,1.34103,281760
2013.01.24,15:00,1.34102,1.34148,1.34048,1.34097,183182
2013.01.24,16:00,1.34092,1.34120,1.34008,1.34114,287784
2013.01.24,17:00,1.34098,1.34102,1.34001,1.34089,246897
2013.01.24,18:00,1.34086,1.34102,1.33982,1.33995,328460
